1875	0.002256
1876	0.002255
1877	0.002254
1878	0.002252
1879	0.002251
1880	0.002249
1881	0.002248
1882	0.002247
1883	0.002245
1884	0.002244
1885	0.002243
1886	0.002241
1887	0.002240
1888	0.002239
1889	0.002237
1890	0.002236
1891	0.002234
1892	0.002233
1893	0.002232
1894	0.002230
1895	0.002229
1896	0.002228
1897	0.002226
1898	0.002225
1899	0.002224
1900	0.002222
1901	0.002221
1902	0.002220
1903	0.002218
1904	0.002217
1905	0.002216
1906	0.002214
1907	0.002213
1908	0.002212
1909	0.002210
1910	0.002209
1911	0.002208
1912	0.002206
1913	0.002205
1914	0.002204
1915	0.002203
1916	0.002201
1917	0.002200
1918	0.002199
1919	0.002197
1920	0.002196
1921	0.002195
1922	0.002193
1923	0.002192
1924	0.002191
1925	0.002189
1926	0.002188
1927	0.002187
1928	0.002186
1929	0.002184
1930	0.002183
1931	0.002182
1932	0.002180
1933	0.002179
1934	0.002178
1935	0.002177
1936	0.002175
1937	0.002174
1938	0.002173
1939	0.002171
1940	0.002170
1941	0.002169
1942	0.002168
1943	0.002166
1944	0.002165
1945	0.002164
1946	0.002163
1947	0.002161
1948	0.002160
1949	0.002159
1950	0.002158
1951	0.002156
1952	0.002155
1953	0.002154
1954	0.002153
1955	0.002151
1956	0.002150
1957	0.002149
1958	0.002147
1959	0.002146
1960	0.002145
1961	0.002144
1962	0.002143
1963	0.002141
1964	0.002140
1965	0.002139
1966	0.002138
1967	0.002136
1968	0.002135
1969	0.002134
1970	0.002133
1971	0.002131
1972	0.002130
1973	0.002129
1974	0.002128
1975	0.002126
1976	0.002125
1977	0.002124
1978	0.002123
1979	0.002122
1980	0.002120
1981	0.002119
1982	0.002118
1983	0.002117
1984	0.002116
1985	0.002114
1986	0.002113
1987	0.002112
1988	0.002111
1989	0.002109
1990	0.002108
1991	0.002107
1992	0.002106
1993	0.002105
1994	0.002103
1995	0.002102
1996	0.002101
1997	0.002100
1998	0.002099
1999	0.002097
2000	0.002096
2001	0.002095
2002	0.002094
2003	0.002093
2004	0.002092
2005	0.002090
2006	0.002089
2007	0.002088
2008	0.002087
2009	0.002086
2010	0.002084
2011	0.002083
2012	0.002082
2013	0.002081
2014	0.002080
2015	0.002079
2016	0.002077
2017	0.002076
2018	0.002075
2019	0.002074
2020	0.002073
2021	0.002072
2022	0.002070
2023	0.002069
2024	0.002068
2025	0.002067
2026	0.002066
2027	0.002065
2028	0.002063
2029	0.002062
2030	0.002061
2031	0.002060
2032	0.002059
2033	0.002058
2034	0.002057
2035	0.002055
2036	0.002054
2037	0.002053
2038	0.002052
2039	0.002051
2040	0.002050
2041	0.002049
2042	0.002047
2043	0.002046
2044	0.002045
2045	0.002044
2046	0.002043
2047	0.002042
2048	0.002041
2049	0.002039
2050	0.002038
2051	0.002037
2052	0.002036
2053	0.002035
2054	0.002034
2055	0.002033
2056	0.002032
2057	0.002030
2058	0.002029
2059	0.002028
2060	0.002027
2061	0.002026
2062	0.002025
2063	0.002024
2064	0.002023
2065	0.002022
2066	0.002020
2067	0.002019
2068	0.002018
2069	0.002017
2070	0.002016
2071	0.002015
2072	0.002014
2073	0.002013
2074	0.002012
2075	0.002011
2076	0.002009
2077	0.002008
2078	0.002007
2079	0.002006
2080	0.002005
2081	0.002004
2082	0.002003
2083	0.002002
2084	0.002001
2085	0.002000
2086	0.001999
2087	0.001997
2088	0.001996
2089	0.001995
2090	0.001994
2091	0.001993
2092	0.001992
2093	0.001991
2094	0.001990
2095	0.001989
2096	0.001988
2097	0.001987
2098	0.001986
2099	0.001985
2100	0.001983
2101	0.001982
2102	0.001981
2103	0.001980
2104	0.001979
2105	0.001978
2106	0.001977
2107	0.001976
2108	0.001975
2109	0.001974
2110	0.001973
2111	0.001972
2112	0.001971
2113	0.001970
2114	0.001969
2115	0.001968
2116	0.001967
2117	0.001965
2118	0.001964
2119	0.001963
2120	0.001962
2121	0.001961
2122	0.001960
2123	0.001959
2124	0.001958
2125	0.001957
2126	0.001956
2127	0.001955
2128	0.001954
2129	0.001953
2130	0.001952
2131	0.001951
2132	0.001950
2133	0.001949
2134	0.001948
2135	0.001947
2136	0.001946
2137	0.001945
2138	0.001944
2139	0.001943
2140	0.001942
2141	0.001941
2142	0.001940
2143	0.001939
2144	0.001937
2145	0.001936
2146	0.001935
2147	0.001934
2148	0.001933
2149	0.001932
2150	0.001931
2151	0.001930
2152	0.001929
2153	0.001928
2154	0.001927
2155	0.001926
2156	0.001925
2157	0.001924
2158	0.001923
2159	0.001922
2160	0.001921
2161	0.001920
2162	0.001919
2163	0.001918
2164	0.001917
2165	0.001916
2166	0.001915
2167	0.001914
2168	0.001913
2169	0.001912
2170	0.001911
2171	0.001910
2172	0.001909
2173	0.001908
2174	0.001907
2175	0.001906
2176	0.001905
2177	0.001904
2178	0.001903
2179	0.001902
2180	0.001901
2181	0.001900
2182	0.001899
2183	0.001898
2184	0.001897
2185	0.001897
2186	0.001896
2187	0.001895
2188	0.001894
2189	0.001893
2190	0.001892
2191	0.001891
2192	0.001890
2193	0.001889
2194	0.001888
2195	0.001887
2196	0.001886
2197	0.001885
2198	0.001884
2199	0.001883
2200	0.001882
2201	0.001881
2202	0.001880
2203	0.001879
2204	0.001878
2205	0.001877
2206	0.001876
2207	0.001875
2208	0.001874
2209	0.001873
2210	0.001872
2211	0.001871
2212	0.001870
2213	0.001869
2214	0.001869
2215	0.001868
2216	0.001867
2217	0.001866
2218	0.001865
2219	0.001864
2220	0.001863
2221	0.001862
2222	0.001861
2223	0.001860
2224	0.001859
2225	0.001858
2226	0.001857
2227	0.001856
2228	0.001855
2229	0.001854
2230	0.001853
2231	0.001852
2232	0.001852
2233	0.001851
2234	0.001850
2235	0.001849
2236	0.001848
2237	0.001847
2238	0.001846
2239	0.001845
2240	0.001844
2241	0.001843
2242	0.001842
2243	0.001841
2244	0.001840
2245	0.001839
2246	0.001839
2247	0.001838
2248	0.001837
2249	0.001836
2250	0.001835
2251	0.001834
2252	0.001833
2253	0.001832
2254	0.001831
2255	0.001830
2256	0.001829
2257	0.001828
2258	0.001828
2259	0.001827
2260	0.001826
2261	0.001825
2262	0.001824
2263	0.001823
2264	0.001822
2265	0.001821
2266	0.001820
2267	0.001819
2268	0.001819
2269	0.001818
2270	0.001817
2271	0.001816
2272	0.001815
2273	0.001814
2274	0.001813
2275	0.001812
2276	0.001811
2277	0.001810
2278	0.001810
2279	0.001809
2280	0.001808
2281	0.001807
2282	0.001806
2283	0.001805
2284	0.001804
2285	0.001803
2286	0.001802
2287	0.001802
2288	0.001801
2289	0.001800
2290	0.001799
2291	0.001798
2292	0.001797
2293	0.001796
2294	0.001795
2295	0.001794
2296	0.001794
2297	0.001793
2298	0.001792
2299	0.001791
2300	0.001790
2301	0.001789
2302	0.001788
2303	0.001787
2304	0.001787
2305	0.001786
2306	0.001785
2307	0.001784
2308	0.001783
2309	0.001782
2310	0.001781
2311	0.001781
2312	0.001780
2313	0.001779
2314	0.001778
2315	0.001777
2316	0.001776
2317	0.001775
2318	0.001774
2319	0.001774
2320	0.001773
2321	0.001772
2322	0.001771
2323	0.001770
2324	0.001769
2325	0.001769
2326	0.001768
2327	0.001767
2328	0.001766
2329	0.001765
2330	0.001764
2331	0.001763
2332	0.001763
2333	0.001762
2334	0.001761
2335	0.001760
2336	0.001759
2337	0.001758
2338	0.001757
2339	0.001757
2340	0.001756
2341	0.001755
2342	0.001754
2343	0.001753
2344	0.001752
2345	0.001752
2346	0.001751
2347	0.001750
2348	0.001749
2349	0.001748
2350	0.001747
2351	0.001747
2352	0.001746
2353	0.001745
2354	0.001744
2355	0.001743
2356	0.001742
2357	0.001742
2358	0.001741
2359	0.001740
2360	0.001739
2361	0.001738
2362	0.001737
2363	0.001737
2364	0.001736
2365	0.001735
2366	0.001734
2367	0.001733
2368	0.001733
2369	0.001732
2370	0.001731
2371	0.001730
2372	0.001729
2373	0.001728
2374	0.001728
2375	0.001727
2376	0.001726
2377	0.001725
2378	0.001724
2379	0.001724
2380	0.001723
2381	0.001722
2382	0.001721
2383	0.001720
2384	0.001719
2385	0.001719
2386	0.001718
2387	0.001717
2388	0.001716
2389	0.001715
2390	0.001715
2391	0.001714
2392	0.001713
2393	0.001712
2394	0.001711
2395	0.001711
2396	0.001710
2397	0.001709
2398	0.001708
2399	0.001707
2400	0.001707
2401	0.001706
2402	0.001705
2403	0.001704
2404	0.001703
2405	0.001703
2406	0.001702
2407	0.001701
2408	0.001700
2409	0.001700
2410	0.001699
2411	0.001698
2412	0.001697
2413	0.001696
2414	0.001696
2415	0.001695
2416	0.001694
2417	0.001693
2418	0.001692
2419	0.001692
2420	0.001691
2421	0.001690
2422	0.001689
2423	0.001689
2424	0.001688
2425	0.001687
2426	0.001686
2427	0.001685
2428	0.001685
2429	0.001684
2430	0.001683
2431	0.001682
2432	0.001682
2433	0.001681
2434	0.001680
2435	0.001679
2436	0.001678
2437	0.001678
2438	0.001677
2439	0.001676
2440	0.001675
2441	0.001675
2442	0.001674
2443	0.001673
2444	0.001672
2445	0.001672
2446	0.001671
2447	0.001670
2448	0.001669
2449	0.001668
2450	0.001668
2451	0.001667
2452	0.001666
2453	0.001665
2454	0.001665
2455	0.001664
2456	0.001663
2457	0.001662
2458	0.001662
2459	0.001661
2460	0.001660
2461	0.001659
2462	0.001659
2463	0.001658
2464	0.001657
2465	0.001656
2466	0.001656
2467	0.001655
2468	0.001654
2469	0.001653
2470	0.001653
2471	0.001652
2472	0.001651
2473	0.001650
2474	0.001650
2475	0.001649
2476	0.001648
2477	0.001647
2478	0.001647
2479	0.001646
2480	0.001645
2481	0.001644
2482	0.001644
2483	0.001643
2484	0.001642
2485	0.001642
2486	0.001641
2487	0.001640
2488	0.001639
2489	0.001639
2490	0.001638
2491	0.001637
2492	0.001636
2493	0.001636
2494	0.001635
2495	0.001634
2496	0.001633
2497	0.001633
2498	0.001632
2499	0.001631
2500	0.001631
2501	0.001630
2502	0.001629
2503	0.001628
2504	0.001628
2505	0.001627
2506	0.001626
2507	0.001625
2508	0.001625
2509	0.001624
2510	0.001623
2511	0.001623
2512	0.001622
2513	0.001621
2514	0.001620
2515	0.001620
2516	0.001619
2517	0.001618
2518	0.001618
2519	0.001617
2520	0.001616
2521	0.001615
2522	0.001615
2523	0.001614
2524	0.001613
2525	0.001612
2526	0.001612
2527	0.001611
2528	0.001610
2529	0.001610
2530	0.001609
2531	0.001608
2532	0.001608
2533	0.001607
2534	0.001606
2535	0.001605
2536	0.001605
2537	0.001604
2538	0.001603
2539	0.001603
2540	0.001602
2541	0.001601
2542	0.001600
2543	0.001600
2544	0.001599
2545	0.001598
2546	0.001598
2547	0.001597
2548	0.001596
2549	0.001596
2550	0.001595
2551	0.001594
2552	0.001593
2553	0.001593
2554	0.001592
2555	0.001591
2556	0.001591
2557	0.001590
2558	0.001589
2559	0.001589
2560	0.001588
2561	0.001587
2562	0.001587
2563	0.001586
2564	0.001585
2565	0.001584
2566	0.001584
2567	0.001583
2568	0.001582
2569	0.001582
2570	0.001581
2571	0.001580
2572	0.001580
2573	0.001579
2574	0.001578
2575	0.001578
2576	0.001577
2577	0.001576
2578	0.001576
2579	0.001575
2580	0.001574
2581	0.001574
2582	0.001573
2583	0.001572
2584	0.001572
2585	0.001571
2586	0.001570
2587	0.001569
2588	0.001569
2589	0.001568
2590	0.001567
2591	0.001567
2592	0.001566
2593	0.001565
2594	0.001565
2595	0.001564
2596	0.001563
2597	0.001563
2598	0.001562
2599	0.001561
2600	0.001561
2601	0.001560
2602	0.001559
2603	0.001559
2604	0.001558
2605	0.001557
2606	0.001557
2607	0.001556
2608	0.001555
2609	0.001555
2610	0.001554
2611	0.001553
2612	0.001553
2613	0.001552
2614	0.001551
2615	0.001551
2616	0.001550
2617	0.001549
2618	0.001549
2619	0.001548
2620	0.001547
2621	0.001547
2622	0.001546
2623	0.001546
2624	0.001545
2625	0.001544
2626	0.001544
2627	0.001543
2628	0.001542
2629	0.001542
2630	0.001541
2631	0.001540
2632	0.001540
2633	0.001539
2634	0.001538
2635	0.001538
2636	0.001537
2637	0.001536
2638	0.001536
2639	0.001535
2640	0.001534
2641	0.001534
2642	0.001533
2643	0.001533
2644	0.001532
2645	0.001531
2646	0.001531
2647	0.001530
2648	0.001529
2649	0.001529
2650	0.001528
2651	0.001527
2652	0.001527
2653	0.001526
2654	0.001525
2655	0.001525
2656	0.001524
2657	0.001524
2658	0.001523
2659	0.001522
2660	0.001522
2661	0.001521
2662	0.001520
2663	0.001520
2664	0.001519
2665	0.001518
2666	0.001518
2667	0.001517
2668	0.001517
2669	0.001516
2670	0.001515
2671	0.001515
2672	0.001514
2673	0.001513
2674	0.001513
2675	0.001512
2676	0.001512
2677	0.001511
2678	0.001510
2679	0.001510
2680	0.001509
2681	0.001508
2682	0.001508
2683	0.001507
2684	0.001507
2685	0.001506
2686	0.001505
2687	0.001505
2688	0.001504
2689	0.001503
2690	0.001503
2691	0.001502
2692	0.001502
2693	0.001501
2694	0.001500
2695	0.001500
2696	0.001499
2697	0.001498
2698	0.001498
2699	0.001497
2700	0.001497
2701	0.001496
2702	0.001495
2703	0.001495
2704	0.001494
2705	0.001494
2706	0.001493
2707	0.001492
2708	0.001492
2709	0.001491
2710	0.001490
2711	0.001490
2712	0.001489
2713	0.001489
2714	0.001488
2715	0.001487
2716	0.001487
2717	0.001486
2718	0.001486
2719	0.001485
2720	0.001484
2721	0.001484
2722	0.001483
2723	0.001483
2724	0.001482
2725	0.001481
2726	0.001481
2727	0.001480
2728	0.001480
2729	0.001479
2730	0.001478
2731	0.001478
2732	0.001477
2733	0.001477
2734	0.001476
2735	0.001475
2736	0.001475
2737	0.001474
2738	0.001474
2739	0.001473
2740	0.001472
2741	0.001472
2742	0.001471
2743	0.001471
2744	0.001470
2745	0.001469
2746	0.001469
2747	0.001468
2748	0.001468
2749	0.001467
2750	0.001466
2751	0.001466
2752	0.001465
2753	0.001465
2754	0.001464
2755	0.001463
2756	0.001463
2757	0.001462
2758	0.001462
2759	0.001461
2760	0.001461
2761	0.001460
2762	0.001459
2763	0.001459
2764	0.001458
2765	0.001458
2766	0.001457
2767	0.001456
2768	0.001456
2769	0.001455
2770	0.001455
2771	0.001454
2772	0.001454
2773	0.001453
2774	0.001452
2775	0.001452
2776	0.001451
2777	0.001451
2778	0.001450
2779	0.001449
2780	0.001449
2781	0.001448
2782	0.001448
2783	0.001447
2784	0.001447
2785	0.001446
2786	0.001445
2787	0.001445
2788	0.001444
2789	0.001444
2790	0.001443
2791	0.001443
2792	0.001442
2793	0.001441
2794	0.001441
2795	0.001440
2796	0.001440
2797	0.001439
2798	0.001439
2799	0.001438
2800	0.001437
2801	0.001437
2802	0.001436
2803	0.001436
2804	0.001435
2805	0.001435
2806	0.001434
2807	0.001433
2808	0.001433
2809	0.001432
2810	0.001432
2811	0.001431
2812	0.001431
2813	0.001430
2814	0.001430
2815	0.001429
2816	0.001428
2817	0.001428
2818	0.001427
2819	0.001427
2820	0.001426
2821	0.001426
2822	0.001425
2823	0.001424
2824	0.001424
2825	0.001423
2826	0.001423
2827	0.001422
2828	0.001422
2829	0.001421
2830	0.001421
2831	0.001420
2832	0.001419
2833	0.001419
2834	0.001418
2835	0.001418
2836	0.001417
2837	0.001417
2838	0.001416
2839	0.001416
2840	0.001415
2841	0.001414
2842	0.001414
2843	0.001413
2844	0.001413
2845	0.001412
2846	0.001412
2847	0.001411
2848	0.001411
2849	0.001410
2850	0.001410
2851	0.001409
2852	0.001408
2853	0.001408
2854	0.001407
2855	0.001407
2856	0.001406
2857	0.001406
2858	0.001405
2859	0.001405
2860	0.001404
2861	0.001404
2862	0.001403
2863	0.001402
2864	0.001402
2865	0.001401
2866	0.001401
2867	0.001400
2868	0.001400
2869	0.001399
2870	0.001399
2871	0.001398
2872	0.001398
2873	0.001397
2874	0.001397
2875	0.001396
2876	0.001395
2877	0.001395
2878	0.001394
2879	0.001394
2880	0.001393
2881	0.001393
2882	0.001392
2883	0.001392
2884	0.001391
2885	0.001391
2886	0.001390
2887	0.001390
2888	0.001389
2889	0.001388
2890	0.001388
2891	0.001387
2892	0.001387
2893	0.001386
2894	0.001386
2895	0.001385
2896	0.001385
2897	0.001384
2898	0.001384
2899	0.001383
2900	0.001383
2901	0.001382
2902	0.001382
2903	0.001381
2904	0.001381
2905	0.001380
2906	0.001380
2907	0.001379
2908	0.001378
2909	0.001378
2910	0.001377
2911	0.001377
2912	0.001376
2913	0.001376
2914	0.001375
2915	0.001375
2916	0.001374
2917	0.001374
2918	0.001373
2919	0.001373
2920	0.001372
2921	0.001372
2922	0.001371
2923	0.001371
2924	0.001370
2925	0.001370
2926	0.001369
2927	0.001369
2928	0.001368
2929	0.001368
2930	0.001367
2931	0.001367
2932	0.001366
2933	0.001365
2934	0.001365
2935	0.001364
2936	0.001364
2937	0.001363
2938	0.001363
2939	0.001362
2940	0.001362
2941	0.001361
2942	0.001361
2943	0.001360
2944	0.001360
2945	0.001359
2946	0.001359
2947	0.001358
2948	0.001358
2949	0.001357
2950	0.001357
2951	0.001356
2952	0.001356
2953	0.001355
2954	0.001355
2955	0.001354
2956	0.001354
2957	0.001353
2958	0.001353
2959	0.001352
2960	0.001352
2961	0.001351
2962	0.001351
2963	0.001350
2964	0.001350
2965	0.001349
2966	0.001349
2967	0.001348
2968	0.001348
2969	0.001347
2970	0.001347
2971	0.001346
2972	0.001346
2973	0.001345
2974	0.001345
2975	0.001344
2976	0.001344
2977	0.001343
2978	0.001343
2979	0.001342
2980	0.001342
2981	0.001341
2982	0.001341
2983	0.001340
2984	0.001340
2985	0.001339
2986	0.001339
2987	0.001338
2988	0.001338
2989	0.001337
2990	0.001337
2991	0.001336
2992	0.001336
2993	0.001335
2994	0.001335
2995	0.001334
2996	0.001334
2997	0.001333
2998	0.001333
2999	0.001332
3000	0.001332
3001	0.001331
3002	0.001331
3003	0.001330
3004	0.001330
3005	0.001329
3006	0.001329
3007	0.001328
3008	0.001328
3009	0.001327
3010	0.001327
3011	0.001327
3012	0.001326
3013	0.001326
3014	0.001325
3015	0.001325
3016	0.001324
3017	0.001324
3018	0.001323
3019	0.001323
3020	0.001322
3021	0.001322
3022	0.001321
3023	0.001321
3024	0.001320
3025	0.001320
3026	0.001319
3027	0.001319
3028	0.001318
3029	0.001318
3030	0.001317
3031	0.001317
3032	0.001316
3033	0.001316
3034	0.001315
3035	0.001315
3036	0.001314
3037	0.001314
3038	0.001314
3039	0.001313
3040	0.001313
3041	0.001312
3042	0.001312
3043	0.001311
3044	0.001311
3045	0.001310
3046	0.001310
3047	0.001309
3048	0.001309
3049	0.001308
3050	0.001308
3051	0.001307
3052	0.001307
3053	0.001306
3054	0.001306
3055	0.001305
3056	0.001305
3057	0.001305
3058	0.001304
3059	0.001304
3060	0.001303
3061	0.001303
3062	0.001302
3063	0.001302
3064	0.001301
3065	0.001301
3066	0.001300
3067	0.001300
3068	0.001299
3069	0.001299
3070	0.001298
3071	0.001298
3072	0.001298
3073	0.001297
3074	0.001297
3075	0.001296
3076	0.001296
3077	0.001295
3078	0.001295
3079	0.001294
3080	0.001294
3081	0.001293
3082	0.001293
3083	0.001292
3084	0.001292
3085	0.001291
3086	0.001291
3087	0.001291
3088	0.001290
3089	0.001290
3090	0.001289
3091	0.001289
3092	0.001288
3093	0.001288
3094	0.001287
3095	0.001287
3096	0.001286
3097	0.001286
3098	0.001286
3099	0.001285
3100	0.001285
3101	0.001284
3102	0.001284
3103	0.001283
3104	0.001283
3105	0.001282
3106	0.001282
3107	0.001281
3108	0.001281
3109	0.001281
3110	0.001280
3111	0.001280
3112	0.001279
3113	0.001279
3114	0.001278
3115	0.001278
3116	0.001277
3117	0.001277
3118	0.001276
3119	0.001276
3120	0.001276
3121	0.001275
3122	0.001275
3123	0.001274
3124	0.001274
3125	0.001273
3126	0.001273
3127	0.001272
3128	0.001272
3129	0.001272
3130	0.001271
3131	0.001271
3132	0.001270
3133	0.001270
3134	0.001269
3135	0.001269
3136	0.001268
3137	0.001268
3138	0.001267
3139	0.001267
3140	0.001267
3141	0.001266
3142	0.001266
3143	0.001265
3144	0.001265
3145	0.001264
3146	0.001264
3147	0.001264
3148	0.001263
3149	0.001263
3150	0.001262
3151	0.001262
3152	0.001261
3153	0.001261
3154	0.001260
3155	0.001260
3156	0.001260
3157	0.001259
3158	0.001259
3159	0.001258
3160	0.001258
3161	0.001257
3162	0.001257
3163	0.001256
3164	0.001256
3165	0.001256
3166	0.001255
3167	0.001255
3168	0.001254
3169	0.001254
3170	0.001253
3171	0.001253
3172	0.001253
3173	0.001252
3174	0.001252
3175	0.001251
3176	0.001251
3177	0.001250
3178	0.001250
3179	0.001250
3180	0.001249
3181	0.001249
3182	0.001248
3183	0.001248
3184	0.001247
3185	0.001247
3186	0.001247
3187	0.001246
3188	0.001246
3189	0.001245
3190	0.001245
3191	0.001244
3192	0.001244
3193	0.001244
3194	0.001243
3195	0.001243
3196	0.001242
3197	0.001242
3198	0.001241
3199	0.001241
3200	0.001241
3201	0.001240
3202	0.001240
3203	0.001239
3204	0.001239
3205	0.001238
3206	0.001238
3207	0.001238
3208	0.001237
3209	0.001237
3210	0.001236
3211	0.001236
3212	0.001235
3213	0.001235
3214	0.001235
3215	0.001234
3216	0.001234
3217	0.001233
3218	0.001233
3219	0.001232
3220	0.001232
3221	0.001232
3222	0.001231
3223	0.001231
3224	0.001230
3225	0.001230
3226	0.001230
3227	0.001229
3228	0.001229
3229	0.001228
3230	0.001228
3231	0.001227
3232	0.001227
3233	0.001227
3234	0.001226
3235	0.001226
3236	0.001225
3237	0.001225
3238	0.001225
3239	0.001224
3240	0.001224
3241	0.001223
3242	0.001223
3243	0.001222
3244	0.001222
3245	0.001222
3246	0.001221
3247	0.001221
3248	0.001220
3249	0.001220
3250	0.001220
3251	0.001219
3252	0.001219
3253	0.001218
3254	0.001218
3255	0.001218
3256	0.001217
3257	0.001217
3258	0.001216
3259	0.001216
3260	0.001215
3261	0.001215
3262	0.001215
3263	0.001214
3264	0.001214
3265	0.001213
3266	0.001213
3267	0.001213
3268	0.001212
3269	0.001212
3270	0.001211
3271	0.001211
3272	0.001211
3273	0.001210
3274	0.001210
3275	0.001209
3276	0.001209
3277	0.001209
3278	0.001208
3279	0.001208
3280	0.001207
3281	0.001207
3282	0.001207
3283	0.001206
3284	0.001206
3285	0.001205
3286	0.001205
3287	0.001205
3288	0.001204
3289	0.001204
3290	0.001203
3291	0.001203
3292	0.001203
3293	0.001202
3294	0.001202
3295	0.001201
3296	0.001201
3297	0.001201
3298	0.001200
3299	0.001200
3300	0.001199
3301	0.001199
3302	0.001199
3303	0.001198
3304	0.001198
3305	0.001197
3306	0.001197
3307	0.001197
3308	0.001196
3309	0.001196
3310	0.001195
3311	0.001195
3312	0.001195
3313	0.001194
3314	0.001194
3315	0.001193
3316	0.001193
3317	0.001193
3318	0.001192
3319	0.001192
3320	0.001191
3321	0.001191
3322	0.001191
3323	0.001190
3324	0.001190
3325	0.001189
3326	0.001189
3327	0.001189
3328	0.001188
3329	0.001188
3330	0.001187
3331	0.001187
3332	0.001187
3333	0.001186
3334	0.001186
3335	0.001186
3336	0.001185
3337	0.001185
3338	0.001184
3339	0.001184
3340	0.001184
3341	0.001183
3342	0.001183
3343	0.001182
3344	0.001182
3345	0.001182
3346	0.001181
3347	0.001181
3348	0.001180
3349	0.001180
3350	0.001180
3351	0.001179
3352	0.001179
3353	0.001179
3354	0.001178
3355	0.001178
3356	0.001177
3357	0.001177
3358	0.001177
3359	0.001176
3360	0.001176
3361	0.001175
3362	0.001175
3363	0.001175
3364	0.001174
3365	0.001174
3366	0.001174
3367	0.001173
3368	0.001173
3369	0.001172
3370	0.001172
3371	0.001172
3372	0.001171
3373	0.001171
3374	0.001171
3375	0.001170
3376	0.001170
3377	0.001169
3378	0.001169
3379	0.001169
3380	0.001168
3381	0.001168
3382	0.001167
3383	0.001167
3384	0.001167
3385	0.001166
3386	0.001166
3387	0.001166
3388	0.001165
3389	0.001165
3390	0.001164
3391	0.001164
3392	0.001164
3393	0.001163
3394	0.001163
3395	0.001163
3396	0.001162
3397	0.001162
3398	0.001161
3399	0.001161
3400	0.001161
3401	0.001160
3402	0.001160
3403	0.001160
3404	0.001159
3405	0.001159
3406	0.001158
3407	0.001158
3408	0.001158
3409	0.001157
3410	0.001157
3411	0.001157
3412	0.001156
3413	0.001156
3414	0.001156
3415	0.001155
3416	0.001155
3417	0.001154
3418	0.001154
3419	0.001154
3420	0.001153
3421	0.001153
3422	0.001153
3423	0.001152
3424	0.001152
3425	0.001151
3426	0.001151
3427	0.001151
3428	0.001150
3429	0.001150
3430	0.001150
3431	0.001149
3432	0.001149
3433	0.001149
3434	0.001148
3435	0.001148
3436	0.001147
3437	0.001147
3438	0.001147
3439	0.001146
3440	0.001146
3441	0.001146
3442	0.001145
3443	0.001145
3444	0.001144
3445	0.001144
3446	0.001144
3447	0.001143
3448	0.001143
3449	0.001143
3450	0.001142
3451	0.001142
3452	0.001142
3453	0.001141
3454	0.001141
3455	0.001141
3456	0.001140
3457	0.001140
3458	0.001139
3459	0.001139
3460	0.001139
3461	0.001138
3462	0.001138
3463	0.001138
3464	0.001137
3465	0.001137
3466	0.001137
3467	0.001136
3468	0.001136
3469	0.001135
3470	0.001135
3471	0.001135
3472	0.001134
3473	0.001134
3474	0.001134
3475	0.001133
3476	0.001133
3477	0.001133
3478	0.001132
3479	0.001132
3480	0.001132
3481	0.001131
3482	0.001131
3483	0.001130
3484	0.001130
3485	0.001130
3486	0.001129
3487	0.001129
3488	0.001129
3489	0.001128
3490	0.001128
3491	0.001128
3492	0.001127
3493	0.001127
3494	0.001127
3495	0.001126
3496	0.001126
3497	0.001126
3498	0.001125
3499	0.001125
3500	0.001124
3501	0.001124
3502	0.001124
3503	0.001123
3504	0.001123
3505	0.001123
3506	0.001122
3507	0.001122
3508	0.001122
3509	0.001121
3510	0.001121
3511	0.001121
3512	0.001120
3513	0.001120
3514	0.001120
3515	0.001119
3516	0.001119
3517	0.001119
3518	0.001118
3519	0.001118
3520	0.001118
3521	0.001117
3522	0.001117
3523	0.001116
3524	0.001116
3525	0.001116
3526	0.001115
3527	0.001115
3528	0.001115
3529	0.001114
3530	0.001114
3531	0.001114
3532	0.001113
3533	0.001113
3534	0.001113
3535	0.001112
3536	0.001112
3537	0.001112
3538	0.001111
3539	0.001111
3540	0.001111
3541	0.001110
3542	0.001110
3543	0.001110
3544	0.001109
3545	0.001109
3546	0.001109
3547	0.001108
3548	0.001108
3549	0.001108
3550	0.001107
3551	0.001107
3552	0.001107
3553	0.001106
3554	0.001106
3555	0.001105
3556	0.001105
3557	0.001105
3558	0.001104
3559	0.001104
3560	0.001104
3561	0.001103
3562	0.001103
3563	0.001103
3564	0.001102
3565	0.001102
3566	0.001102
3567	0.001101
3568	0.001101
3569	0.001101
3570	0.001100
3571	0.001100
3572	0.001100
3573	0.001099
3574	0.001099
3575	0.001099
3576	0.001098
3577	0.001098
3578	0.001098
3579	0.001097
3580	0.001097
3581	0.001097
3582	0.001096
3583	0.001096
3584	0.001096
3585	0.001095
3586	0.001095
3587	0.001095
3588	0.001094
3589	0.001094
3590	0.001094
3591	0.001093
3592	0.001093
3593	0.001093
3594	0.001092
3595	0.001092
3596	0.001092
3597	0.001091
3598	0.001091
3599	0.001091
3600	0.001090
3601	0.001090
3602	0.001090
3603	0.001089
3604	0.001089
3605	0.001089
3606	0.001088
3607	0.001088
3608	0.001088
3609	0.001087
3610	0.001087
3611	0.001087
3612	0.001086
3613	0.001086
3614	0.001086
3615	0.001085
3616	0.001085
3617	0.001085
3618	0.001084
3619	0.001084
3620	0.001084
3621	0.001084
3622	0.001083
3623	0.001083
3624	0.001083
