3625	0.001082
3626	0.001082
3627	0.001082
3628	0.001081
3629	0.001081
3630	0.001081
3631	0.001080
3632	0.001080
3633	0.001080
3634	0.001079
3635	0.001079
3636	0.001079
3637	0.001078
3638	0.001078
3639	0.001078
3640	0.001077
3641	0.001077
3642	0.001077
3643	0.001076
3644	0.001076
3645	0.001076
3646	0.001075
3647	0.001075
3648	0.001075
3649	0.001074
3650	0.001074
3651	0.001074
3652	0.001073
3653	0.001073
3654	0.001073
3655	0.001073
3656	0.001072
3657	0.001072
3658	0.001072
3659	0.001071
3660	0.001071
3661	0.001071
3662	0.001070
3663	0.001070
3664	0.001070
3665	0.001069
3666	0.001069
3667	0.001069
3668	0.001068
3669	0.001068
3670	0.001068
3671	0.001067
3672	0.001067
3673	0.001067
3674	0.001066
3675	0.001066
3676	0.001066
3677	0.001066
3678	0.001065
3679	0.001065
3680	0.001065
3681	0.001064
3682	0.001064
3683	0.001064
3684	0.001063
3685	0.001063
3686	0.001063
3687	0.001062
3688	0.001062
3689	0.001062
3690	0.001061
3691	0.001061
3692	0.001061
3693	0.001060
3694	0.001060
3695	0.001060
3696	0.001060
3697	0.001059
3698	0.001059
3699	0.001059
3700	0.001058
3701	0.001058
3702	0.001058
3703	0.001057
3704	0.001057
3705	0.001057
3706	0.001056
3707	0.001056
3708	0.001056
3709	0.001056
3710	0.001055
3711	0.001055
3712	0.001055
3713	0.001054
3714	0.001054
3715	0.001054
3716	0.001053
3717	0.001053
3718	0.001053
3719	0.001052
3720	0.001052
3721	0.001052
3722	0.001051
3723	0.001051
3724	0.001051
3725	0.001051
3726	0.001050
3727	0.001050
3728	0.001050
3729	0.001049
3730	0.001049
3731	0.001049
3732	0.001048
3733	0.001048
3734	0.001048
3735	0.001048
3736	0.001047
3737	0.001047
3738	0.001047
3739	0.001046
3740	0.001046
3741	0.001046
3742	0.001045
3743	0.001045
3744	0.001045
3745	0.001044
3746	0.001044
3747	0.001044
3748	0.001044
3749	0.001043
3750	0.001043
3751	0.001043
3752	0.001042
3753	0.001042
3754	0.001042
3755	0.001041
3756	0.001041
3757	0.001041
3758	0.001041
3759	0.001040
3760	0.001040
3761	0.001040
3762	0.001039
3763	0.001039
3764	0.001039
3765	0.001038
3766	0.001038
3767	0.001038
3768	0.001038
3769	0.001037
3770	0.001037
3771	0.001037
3772	0.001036
3773	0.001036
3774	0.001036
3775	0.001035
3776	0.001035
3777	0.001035
3778	0.001035
3779	0.001034
3780	0.001034
3781	0.001034
3782	0.001033
3783	0.001033
3784	0.001033
3785	0.001032
3786	0.001032
3787	0.001032
3788	0.001032
3789	0.001031
3790	0.001031
3791	0.001031
3792	0.001030
3793	0.001030
3794	0.001030
3795	0.001029
3796	0.001029
3797	0.001029
3798	0.001029
3799	0.001028
3800	0.001028
3801	0.001028
3802	0.001027
3803	0.001027
3804	0.001027
3805	0.001027
3806	0.001026
3807	0.001026
3808	0.001026
3809	0.001025
3810	0.001025
3811	0.001025
3812	0.001024
3813	0.001024
3814	0.001024
3815	0.001024
3816	0.001023
3817	0.001023
3818	0.001023
3819	0.001022
3820	0.001022
3821	0.001022
3822	0.001022
3823	0.001021
3824	0.001021
3825	0.001021
3826	0.001020
3827	0.001020
3828	0.001020
3829	0.001020
3830	0.001019
3831	0.001019
3832	0.001019
3833	0.001018
3834	0.001018
3835	0.001018
3836	0.001018
3837	0.001017
3838	0.001017
3839	0.001017
3840	0.001016
3841	0.001016
3842	0.001016
3843	0.001016
3844	0.001015
3845	0.001015
3846	0.001015
3847	0.001014
3848	0.001014
3849	0.001014
3850	0.001013
3851	0.001013
3852	0.001013
3853	0.001013
3854	0.001012
3855	0.001012
3856	0.001012
3857	0.001011
3858	0.001011
3859	0.001011
3860	0.001011
3861	0.001010
3862	0.001010
3863	0.001010
3864	0.001009
3865	0.001009
3866	0.001009
3867	0.001009
3868	0.001008
3869	0.001008
3870	0.001008
3871	0.001008
3872	0.001007
3873	0.001007
3874	0.001007
3875	0.001006
3876	0.001006
3877	0.001006
3878	0.001006
3879	0.001005
3880	0.001005
3881	0.001005
3882	0.001004
3883	0.001004
3884	0.001004
3885	0.001004
3886	0.001003
3887	0.001003
3888	0.001003
3889	0.001002
3890	0.001002
3891	0.001002
3892	0.001002
3893	0.001001
3894	0.001001
3895	0.001001
3896	0.001000
3897	0.001000
3898	0.001000
