21349	2.000047
21350	2.000047
21351	2.000047
21352	2.000047
21353	2.000047
21354	2.000047
21355	2.000047
21356	2.000047
21357	2.000046
21358	2.000046
21359	2.000046
21360	2.000046
21361	2.000046
21362	2.000046
21363	2.000046
21364	2.000046
21365	2.000046
21366	2.000046
21367	2.000046
21368	2.000046
21369	2.000046
21370	2.000046
21371	2.000046
21372	2.000046
21373	2.000046
21374	2.000046
21375	2.000046
21376	2.000046
21377	2.000046
21378	2.000046
21379	2.000046
21380	2.000046
21381	2.000046
21382	2.000046
21383	2.000046
21384	2.000046
21385	2.000046
21386	2.000046
21387	2.000046
21388	2.000046
21389	2.000046
21390	2.000046
21391	2.000046
21392	2.000046
21393	2.000046
21394	2.000046
21395	2.000046
21396	2.000046
21397	2.000046
21398	2.000046
21399	2.000046
21400	2.000046
21401	2.000046
21402	2.000046
21403	2.000046
21404	2.000046
21405	2.000046
21406	2.000046
21407	2.000046
21408	2.000046
21409	2.000046
21410	2.000046
21411	2.000046
21412	2.000046
21413	2.000046
21414	2.000046
21415	2.000046
21416	2.000046
21417	2.000046
21418	2.000046
21419	2.000046
21420	2.000046
21421	2.000046
21422	2.000046
21423	2.000046
21424	2.000046
21425	2.000046
21426	2.000046
21427	2.000046
21428	2.000046
21429	2.000046
21430	2.000046
21431	2.000046
21432	2.000046
21433	2.000046
21434	2.000046
21435	2.000046
21436	2.000046
21437	2.000046
21438	2.000046
21439	2.000046
21440	2.000046
21441	2.000046
21442	2.000046
21443	2.000046
21444	2.000046
21445	2.000046
21446	2.000046
21447	2.000046
21448	2.000046
21449	2.000046
21450	2.000046
21451	2.000046
21452	2.000046
21453	2.000046
21454	2.000046
21455	2.000046
21456	2.000046
21457	2.000046
21458	2.000046
21459	2.000046
21460	2.000046
21461	2.000046
21462	2.000046
21463	2.000046
21464	2.000046
21465	2.000046
21466	2.000046
21467	2.000046
21468	2.000046
21469	2.000046
21470	2.000046
21471	2.000046
21472	2.000046
21473	2.000046
21474	2.000046
21475	2.000046
21476	2.000046
21477	2.000046
21478	2.000046
21479	2.000046
21480	2.000046
21481	2.000046
21482	2.000046
21483	2.000046
21484	2.000046
21485	2.000046
21486	2.000046
21487	2.000046
21488	2.000046
21489	2.000046
21490	2.000046
21491	2.000046
21492	2.000046
21493	2.000046
21494	2.000046
21495	2.000046
21496	2.000046
21497	2.000046
21498	2.000046
21499	2.000046
21500	2.000046
21501	2.000046
21502	2.000046
21503	2.000046
21504	2.000046
21505	2.000046
21506	2.000046
21507	2.000046
21508	2.000046
21509	2.000046
21510	2.000046
21511	2.000046
21512	2.000046
21513	2.000046
21514	2.000046
21515	2.000046
21516	2.000046
21517	2.000046
21518	2.000046
21519	2.000046
21520	2.000046
21521	2.000046
21522	2.000046
21523	2.000046
21524	2.000046
21525	2.000046
21526	2.000046
21527	2.000046
21528	2.000046
21529	2.000046
21530	2.000046
21531	2.000046
21532	2.000046
21533	2.000046
21534	2.000046
21535	2.000046
21536	2.000046
21537	2.000046
21538	2.000046
21539	2.000046
21540	2.000046
21541	2.000046
21542	2.000046
21543	2.000046
21544	2.000046
21545	2.000046
21546	2.000046
21547	2.000046
21548	2.000046
21549	2.000046
21550	2.000046
21551	2.000046
21552	2.000046
21553	2.000046
21554	2.000046
21555	2.000046
21556	2.000046
21557	2.000046
21558	2.000046
21559	2.000046
21560	2.000046
21561	2.000046
21562	2.000046
21563	2.000046
21564	2.000046
21565	2.000046
21566	2.000046
21567	2.000046
21568	2.000046
21569	2.000046
21570	2.000046
21571	2.000046
21572	2.000046
21573	2.000046
21574	2.000046
21575	2.000046
21576	2.000046
21577	2.000046
21578	2.000046
21579	2.000046
21580	2.000046
21581	2.000046
21582	2.000046
21583	2.000046
21584	2.000046
21585	2.000046
21586	2.000046
21587	2.000046
21588	2.000046
21589	2.000046
21590	2.000046
21591	2.000046
21592	2.000046
21593	2.000046
21594	2.000046
21595	2.000046
21596	2.000046
21597	2.000046
21598	2.000046
21599	2.000046
21600	2.000046
21601	2.000046
21602	2.000046
21603	2.000046
21604	2.000046
21605	2.000046
21606	2.000046
21607	2.000046
21608	2.000046
21609	2.000046
21610	2.000046
21611	2.000046
21612	2.000046
21613	2.000046
21614	2.000046
21615	2.000046
21616	2.000046
21617	2.000046
21618	2.000046
21619	2.000046
21620	2.000046
21621	2.000046
21622	2.000046
21623	2.000046
21624	2.000046
21625	2.000046
21626	2.000046
21627	2.000046
21628	2.000046
21629	2.000046
21630	2.000046
21631	2.000046
21632	2.000046
21633	2.000046
21634	2.000046
21635	2.000046
21636	2.000046
21637	2.000046
21638	2.000046
21639	2.000046
21640	2.000046
21641	2.000046
21642	2.000046
21643	2.000046
21644	2.000046
21645	2.000046
21646	2.000046
21647	2.000046
21648	2.000046
21649	2.000046
21650	2.000046
21651	2.000046
21652	2.000046
21653	2.000046
21654	2.000046
21655	2.000046
21656	2.000046
21657	2.000046
21658	2.000046
21659	2.000046
21660	2.000046
21661	2.000046
21662	2.000046
21663	2.000046
21664	2.000046
21665	2.000046
21666	2.000046
21667	2.000046
21668	2.000046
21669	2.000046
21670	2.000046
21671	2.000046
21672	2.000046
21673	2.000046
21674	2.000046
21675	2.000046
21676	2.000046
21677	2.000046
21678	2.000046
21679	2.000046
21680	2.000046
21681	2.000046
21682	2.000046
21683	2.000046
21684	2.000046
21685	2.000046
21686	2.000046
21687	2.000046
21688	2.000046
21689	2.000046
21690	2.000046
21691	2.000046
21692	2.000046
21693	2.000046
21694	2.000046
21695	2.000046
21696	2.000046
21697	2.000046
21698	2.000046
21699	2.000046
21700	2.000046
21701	2.000046
21702	2.000046
21703	2.000046
21704	2.000046
21705	2.000046
21706	2.000046
21707	2.000046
21708	2.000046
21709	2.000046
21710	2.000046
21711	2.000046
21712	2.000046
21713	2.000046
21714	2.000046
21715	2.000046
21716	2.000046
21717	2.000046
21718	2.000046
21719	2.000046
21720	2.000046
21721	2.000046
21722	2.000046
21723	2.000046
21724	2.000046
21725	2.000046
21726	2.000046
21727	2.000046
21728	2.000046
21729	2.000046
21730	2.000046
21731	2.000046
21732	2.000046
21733	2.000046
21734	2.000046
21735	2.000046
21736	2.000046
21737	2.000046
21738	2.000046
21739	2.000046
21740	2.000046
21741	2.000046
21742	2.000046
21743	2.000046
21744	2.000046
21745	2.000046
21746	2.000046
21747	2.000046
21748	2.000046
21749	2.000046
21750	2.000046
21751	2.000046
21752	2.000046
21753	2.000046
21754	2.000046
21755	2.000046
21756	2.000046
21757	2.000046
21758	2.000046
21759	2.000046
21760	2.000046
21761	2.000046
21762	2.000046
21763	2.000046
21764	2.000046
21765	2.000046
21766	2.000046
21767	2.000046
21768	2.000046
21769	2.000046
21770	2.000046
21771	2.000046
21772	2.000046
21773	2.000046
21774	2.000046
21775	2.000046
21776	2.000046
21777	2.000046
21778	2.000046
21779	2.000046
21780	2.000046
21781	2.000046
21782	2.000046
21783	2.000046
21784	2.000046
21785	2.000046
21786	2.000046
21787	2.000046
21788	2.000046
21789	2.000046
21790	2.000046
21791	2.000046
21792	2.000046
21793	2.000046
21794	2.000046
21795	2.000046
21796	2.000046
21797	2.000046
21798	2.000046
21799	2.000046
21800	2.000046
21801	2.000046
21802	2.000046
21803	2.000046
21804	2.000046
21805	2.000046
21806	2.000046
21807	2.000046
21808	2.000046
21809	2.000046
21810	2.000046
21811	2.000046
21812	2.000046
21813	2.000046
21814	2.000046
21815	2.000046
21816	2.000046
21817	2.000046
21818	2.000046
21819	2.000046
21820	2.000046
21821	2.000046
21822	2.000046
21823	2.000046
21824	2.000046
21825	2.000046
21826	2.000046
21827	2.000046
21828	2.000046
21829	2.000046
21830	2.000046
21831	2.000046
21832	2.000046
21833	2.000046
21834	2.000046
21835	2.000046
21836	2.000046
21837	2.000046
21838	2.000046
21839	2.000046
21840	2.000046
21841	2.000046
21842	2.000046
21843	2.000046
21844	2.000046
21845	2.000046
21846	2.000046
21847	2.000046
21848	2.000046
21849	2.000046
21850	2.000046
21851	2.000046
21852	2.000046
21853	2.000046
21854	2.000046
21855	2.000046
21856	2.000046
21857	2.000046
21858	2.000046
21859	2.000046
21860	2.000046
21861	2.000046
21862	2.000046
21863	2.000046
21864	2.000046
21865	2.000046
21866	2.000046
21867	2.000046
21868	2.000046
21869	2.000046
21870	2.000046
21871	2.000046
21872	2.000046
21873	2.000046
21874	2.000046
21875	2.000046
21876	2.000046
21877	2.000046
21878	2.000045
21879	2.000045
21880	2.000045
21881	2.000045
21882	2.000045
21883	2.000045
21884	2.000045
21885	2.000045
21886	2.000045
21887	2.000045
21888	2.000045
21889	2.000045
21890	2.000045
21891	2.000045
21892	2.000045
21893	2.000045
21894	2.000045
21895	2.000045
21896	2.000045
21897	2.000045
21898	2.000045
21899	2.000045
21900	2.000045
21901	2.000045
21902	2.000045
21903	2.000045
21904	2.000045
21905	2.000045
21906	2.000045
21907	2.000045
21908	2.000045
21909	2.000045
21910	2.000045
21911	2.000045
21912	2.000045
21913	2.000045
21914	2.000045
21915	2.000045
21916	2.000045
21917	2.000045
21918	2.000045
21919	2.000045
21920	2.000045
21921	2.000045
21922	2.000045
21923	2.000045
21924	2.000045
21925	2.000045
21926	2.000045
21927	2.000045
21928	2.000045
21929	2.000045
21930	2.000045
21931	2.000045
21932	2.000045
21933	2.000045
21934	2.000045
21935	2.000045
21936	2.000045
21937	2.000045
21938	2.000045
21939	2.000045
21940	2.000045
21941	2.000045
21942	2.000045
21943	2.000045
21944	2.000045
21945	2.000045
21946	2.000045
21947	2.000045
21948	2.000045
21949	2.000045
21950	2.000045
21951	2.000045
21952	2.000045
21953	2.000045
21954	2.000045
21955	2.000045
21956	2.000045
21957	2.000045
21958	2.000045
21959	2.000045
21960	2.000045
21961	2.000045
21962	2.000045
21963	2.000045
21964	2.000045
21965	2.000045
21966	2.000045
21967	2.000045
21968	2.000045
21969	2.000045
21970	2.000045
21971	2.000045
21972	2.000045
21973	2.000045
21974	2.000045
21975	2.000045
21976	2.000045
21977	2.000045
21978	2.000045
21979	2.000045
21980	2.000045
21981	2.000045
21982	2.000045
21983	2.000045
21984	2.000045
21985	2.000045
21986	2.000045
21987	2.000045
21988	2.000045
21989	2.000045
21990	2.000045
21991	2.000045
21992	2.000045
21993	2.000045
21994	2.000045
21995	2.000045
21996	2.000045
21997	2.000045
21998	2.000045
21999	2.000045
22000	2.000045
22001	2.000045
22002	2.000045
22003	2.000045
22004	2.000045
22005	2.000045
22006	2.000045
22007	2.000045
22008	2.000045
22009	2.000045
22010	2.000045
22011	2.000045
22012	2.000045
22013	2.000045
22014	2.000045
22015	2.000045
22016	2.000045
22017	2.000045
22018	2.000045
22019	2.000045
22020	2.000045
22021	2.000045
22022	2.000045
22023	2.000045
22024	2.000045
22025	2.000045
22026	2.000045
22027	2.000045
22028	2.000045
22029	2.000045
22030	2.000045
22031	2.000045
22032	2.000045
22033	2.000045
22034	2.000045
22035	2.000045
22036	2.000045
22037	2.000045
22038	2.000045
22039	2.000045
22040	2.000045
22041	2.000045
22042	2.000045
22043	2.000045
22044	2.000045
22045	2.000045
22046	2.000045
22047	2.000045
22048	2.000045
22049	2.000045
22050	2.000045
22051	2.000045
22052	2.000045
22053	2.000045
22054	2.000045
22055	2.000045
22056	2.000045
22057	2.000045
22058	2.000045
22059	2.000045
22060	2.000045
22061	2.000045
22062	2.000045
22063	2.000045
22064	2.000045
22065	2.000045
22066	2.000045
22067	2.000045
22068	2.000045
22069	2.000045
22070	2.000045
22071	2.000045
22072	2.000045
22073	2.000045
22074	2.000045
22075	2.000045
22076	2.000045
22077	2.000045
22078	2.000045
22079	2.000045
22080	2.000045
22081	2.000045
22082	2.000045
22083	2.000045
22084	2.000045
22085	2.000045
22086	2.000045
22087	2.000045
22088	2.000045
22089	2.000045
22090	2.000045
22091	2.000045
22092	2.000045
22093	2.000045
22094	2.000045
22095	2.000045
22096	2.000045
22097	2.000045
22098	2.000045
22099	2.000045
22100	2.000045
22101	2.000045
22102	2.000045
22103	2.000045
22104	2.000045
22105	2.000045
22106	2.000045
22107	2.000045
22108	2.000045
22109	2.000045
22110	2.000045
22111	2.000045
22112	2.000045
22113	2.000045
22114	2.000045
22115	2.000045
22116	2.000045
22117	2.000045
22118	2.000045
22119	2.000045
22120	2.000045
22121	2.000045
22122	2.000045
22123	2.000045
22124	2.000045
22125	2.000045
22126	2.000045
22127	2.000045
22128	2.000045
22129	2.000045
22130	2.000045
22131	2.000045
22132	2.000045
22133	2.000045
22134	2.000045
22135	2.000045
22136	2.000045
22137	2.000045
22138	2.000045
22139	2.000045
22140	2.000045
22141	2.000045
22142	2.000045
22143	2.000045
22144	2.000045
22145	2.000045
22146	2.000045
22147	2.000045
22148	2.000045
22149	2.000045
22150	2.000045
22151	2.000045
22152	2.000045
22153	2.000045
22154	2.000045
22155	2.000045
22156	2.000045
22157	2.000045
22158	2.000045
22159	2.000045
22160	2.000045
22161	2.000045
22162	2.000045
22163	2.000045
22164	2.000045
22165	2.000045
22166	2.000045
22167	2.000045
22168	2.000045
22169	2.000045
22170	2.000045
22171	2.000045
22172	2.000045
22173	2.000045
22174	2.000045
22175	2.000045
22176	2.000045
22177	2.000045
22178	2.000045
22179	2.000045
22180	2.000045
22181	2.000045
22182	2.000045
22183	2.000045
22184	2.000045
22185	2.000045
22186	2.000045
22187	2.000045
22188	2.000045
22189	2.000045
22190	2.000045
22191	2.000045
22192	2.000045
22193	2.000045
22194	2.000045
22195	2.000045
22196	2.000045
22197	2.000045
22198	2.000045
22199	2.000045
22200	2.000045
22201	2.000045
22202	2.000045
22203	2.000045
22204	2.000045
22205	2.000045
22206	2.000045
22207	2.000045
22208	2.000045
22209	2.000045
22210	2.000045
22211	2.000045
22212	2.000045
22213	2.000045
22214	2.000045
22215	2.000045
22216	2.000045
22217	2.000045
22218	2.000045
22219	2.000045
22220	2.000045
22221	2.000045
22222	2.000045
22223	2.000045
22224	2.000045
22225	2.000045
22226	2.000045
22227	2.000045
22228	2.000045
22229	2.000045
22230	2.000045
22231	2.000045
22232	2.000045
22233	2.000045
22234	2.000045
22235	2.000045
22236	2.000045
22237	2.000045
22238	2.000045
22239	2.000045
22240	2.000045
22241	2.000045
22242	2.000045
22243	2.000045
22244	2.000045
22245	2.000045
22246	2.000045
22247	2.000045
22248	2.000045
22249	2.000045
22250	2.000045
22251	2.000045
22252	2.000045
22253	2.000045
22254	2.000045
22255	2.000045
22256	2.000045
22257	2.000045
22258	2.000045
22259	2.000045
22260	2.000045
22261	2.000045
22262	2.000045
22263	2.000045
22264	2.000045
22265	2.000045
22266	2.000045
22267	2.000045
22268	2.000045
22269	2.000045
22270	2.000045
22271	2.000045
22272	2.000045
22273	2.000045
22274	2.000045
22275	2.000045
22276	2.000045
22277	2.000045
22278	2.000045
22279	2.000045
22280	2.000045
22281	2.000045
22282	2.000045
22283	2.000045
22284	2.000045
22285	2.000045
22286	2.000045
22287	2.000045
22288	2.000045
22289	2.000045
22290	2.000045
22291	2.000045
22292	2.000045
22293	2.000045
22294	2.000045
22295	2.000045
22296	2.000045
22297	2.000045
22298	2.000045
22299	2.000045
22300	2.000045
22301	2.000045
22302	2.000045
22303	2.000045
22304	2.000045
22305	2.000045
22306	2.000045
22307	2.000045
22308	2.000045
22309	2.000045
22310	2.000045
22311	2.000045
22312	2.000045
22313	2.000045
22314	2.000045
22315	2.000045
22316	2.000045
22317	2.000045
22318	2.000045
22319	2.000045
22320	2.000045
22321	2.000045
22322	2.000045
22323	2.000045
22324	2.000045
22325	2.000045
22326	2.000045
22327	2.000045
22328	2.000045
22329	2.000045
22330	2.000045
22331	2.000045
22332	2.000045
22333	2.000045
22334	2.000045
22335	2.000045
22336	2.000045
22337	2.000045
22338	2.000045
22339	2.000045
22340	2.000045
22341	2.000045
22342	2.000045
22343	2.000045
22344	2.000045
22345	2.000045
22346	2.000045
22347	2.000045
22348	2.000045
22349	2.000045
22350	2.000045
22351	2.000045
22352	2.000045
22353	2.000045
22354	2.000045
22355	2.000045
22356	2.000045
22357	2.000045
22358	2.000045
22359	2.000045
22360	2.000045
22361	2.000045
22362	2.000045
22363	2.000045
22364	2.000045
22365	2.000045
22366	2.000045
22367	2.000045
22368	2.000045
22369	2.000045
22370	2.000045
22371	2.000045
22372	2.000045
22373	2.000045
22374	2.000045
22375	2.000045
22376	2.000045
22377	2.000045
22378	2.000045
22379	2.000045
22380	2.000045
22381	2.000045
22382	2.000045
22383	2.000045
22384	2.000045
22385	2.000045
22386	2.000045
22387	2.000045
22388	2.000045
22389	2.000045
22390	2.000045
22391	2.000045
22392	2.000045
22393	2.000045
22394	2.000045
22395	2.000045
22396	2.000045
22397	2.000045
22398	2.000045
22399	2.000045
22400	2.000045
22401	2.000045
22402	2.000045
22403	2.000045
22404	2.000045
22405	2.000045
22406	2.000045
22407	2.000045
22408	2.000045
22409	2.000045
22410	2.000045
22411	2.000045
22412	2.000045
22413	2.000045
22414	2.000045
22415	2.000045
22416	2.000045
22417	2.000045
22418	2.000045
22419	2.000045
22420	2.000045
22421	2.000045
22422	2.000045
22423	2.000045
22424	2.000045
22425	2.000044
22426	2.000044
22427	2.000044
22428	2.000044
22429	2.000044
22430	2.000044
22431	2.000044
22432	2.000044
22433	2.000044
22434	2.000044
22435	2.000044
22436	2.000044
22437	2.000044
22438	2.000044
22439	2.000044
22440	2.000044
22441	2.000044
22442	2.000044
22443	2.000044
22444	2.000044
22445	2.000044
22446	2.000044
22447	2.000044
22448	2.000044
22449	2.000044
22450	2.000044
22451	2.000044
22452	2.000044
22453	2.000044
22454	2.000044
22455	2.000044
22456	2.000044
22457	2.000044
22458	2.000044
22459	2.000044
22460	2.000044
22461	2.000044
22462	2.000044
22463	2.000044
22464	2.000044
22465	2.000044
22466	2.000044
22467	2.000044
22468	2.000044
22469	2.000044
22470	2.000044
22471	2.000044
22472	2.000044
22473	2.000044
22474	2.000044
22475	2.000044
22476	2.000044
22477	2.000044
22478	2.000044
22479	2.000044
22480	2.000044
22481	2.000044
22482	2.000044
22483	2.000044
22484	2.000044
22485	2.000044
22486	2.000044
22487	2.000044
22488	2.000044
22489	2.000044
22490	2.000044
22491	2.000044
22492	2.000044
22493	2.000044
22494	2.000044
22495	2.000044
22496	2.000044
22497	2.000044
22498	2.000044
22499	2.000044
22500	2.000044
22501	2.000044
22502	2.000044
22503	2.000044
22504	2.000044
22505	2.000044
22506	2.000044
22507	2.000044
22508	2.000044
22509	2.000044
22510	2.000044
22511	2.000044
22512	2.000044
22513	2.000044
22514	2.000044
22515	2.000044
22516	2.000044
22517	2.000044
22518	2.000044
22519	2.000044
22520	2.000044
22521	2.000044
22522	2.000044
22523	2.000044
22524	2.000044
22525	2.000044
22526	2.000044
22527	2.000044
22528	2.000044
22529	2.000044
22530	2.000044
22531	2.000044
22532	2.000044
22533	2.000044
22534	2.000044
22535	2.000044
22536	2.000044
22537	2.000044
22538	2.000044
22539	2.000044
22540	2.000044
22541	2.000044
22542	2.000044
22543	2.000044
22544	2.000044
22545	2.000044
22546	2.000044
22547	2.000044
22548	2.000044
22549	2.000044
22550	2.000044
22551	2.000044
22552	2.000044
22553	2.000044
22554	2.000044
22555	2.000044
22556	2.000044
22557	2.000044
22558	2.000044
22559	2.000044
22560	2.000044
22561	2.000044
22562	2.000044
22563	2.000044
22564	2.000044
22565	2.000044
22566	2.000044
22567	2.000044
22568	2.000044
22569	2.000044
22570	2.000044
22571	2.000044
22572	2.000044
22573	2.000044
22574	2.000044
22575	2.000044
22576	2.000044
22577	2.000044
22578	2.000044
22579	2.000044
22580	2.000044
22581	2.000044
22582	2.000044
22583	2.000044
22584	2.000044
22585	2.000044
22586	2.000044
22587	2.000044
22588	2.000044
22589	2.000044
22590	2.000044
22591	2.000044
22592	2.000044
22593	2.000044
22594	2.000044
22595	2.000044
22596	2.000044
22597	2.000044
22598	2.000044
22599	2.000044
22600	2.000044
22601	2.000044
22602	2.000044
22603	2.000044
22604	2.000044
22605	2.000044
22606	2.000044
22607	2.000044
22608	2.000044
22609	2.000044
22610	2.000044
22611	2.000044
22612	2.000044
22613	2.000044
22614	2.000044
22615	2.000044
22616	2.000044
22617	2.000044
22618	2.000044
22619	2.000044
22620	2.000044
22621	2.000044
22622	2.000044
22623	2.000044
22624	2.000044
22625	2.000044
22626	2.000044
22627	2.000044
22628	2.000044
22629	2.000044
22630	2.000044
22631	2.000044
22632	2.000044
22633	2.000044
22634	2.000044
22635	2.000044
22636	2.000044
22637	2.000044
22638	2.000044
22639	2.000044
22640	2.000044
22641	2.000044
22642	2.000044
22643	2.000044
22644	2.000044
22645	2.000044
22646	2.000044
22647	2.000044
22648	2.000044
22649	2.000044
22650	2.000044
22651	2.000044
22652	2.000044
22653	2.000044
22654	2.000044
22655	2.000044
22656	2.000044
22657	2.000044
22658	2.000044
22659	2.000044
22660	2.000044
22661	2.000044
22662	2.000044
22663	2.000044
22664	2.000044
22665	2.000044
22666	2.000044
22667	2.000044
22668	2.000044
22669	2.000044
22670	2.000044
22671	2.000044
22672	2.000044
22673	2.000044
22674	2.000044
22675	2.000044
22676	2.000044
22677	2.000044
22678	2.000044
22679	2.000044
22680	2.000044
22681	2.000044
22682	2.000044
22683	2.000044
22684	2.000044
22685	2.000044
22686	2.000044
22687	2.000044
22688	2.000044
22689	2.000044
22690	2.000044
22691	2.000044
22692	2.000044
22693	2.000044
22694	2.000044
22695	2.000044
22696	2.000044
22697	2.000044
22698	2.000044
22699	2.000044
22700	2.000044
22701	2.000044
22702	2.000044
22703	2.000044
22704	2.000044
22705	2.000044
22706	2.000044
22707	2.000044
22708	2.000044
22709	2.000044
22710	2.000044
22711	2.000044
22712	2.000044
22713	2.000044
22714	2.000044
22715	2.000044
22716	2.000044
22717	2.000044
22718	2.000044
22719	2.000044
22720	2.000044
22721	2.000044
22722	2.000044
22723	2.000044
22724	2.000044
22725	2.000044
22726	2.000044
22727	2.000044
22728	2.000044
22729	2.000044
22730	2.000044
22731	2.000044
22732	2.000044
22733	2.000044
22734	2.000044
22735	2.000044
22736	2.000044
22737	2.000044
22738	2.000044
22739	2.000044
22740	2.000044
22741	2.000044
22742	2.000044
22743	2.000044
22744	2.000044
22745	2.000044
22746	2.000044
22747	2.000044
22748	2.000044
22749	2.000044
22750	2.000044
22751	2.000044
22752	2.000044
22753	2.000044
22754	2.000044
22755	2.000044
22756	2.000044
22757	2.000044
22758	2.000044
22759	2.000044
22760	2.000044
22761	2.000044
22762	2.000044
22763	2.000044
22764	2.000044
22765	2.000044
22766	2.000044
22767	2.000044
22768	2.000044
22769	2.000044
22770	2.000044
22771	2.000044
22772	2.000044
22773	2.000044
22774	2.000044
22775	2.000044
22776	2.000044
22777	2.000044
22778	2.000044
22779	2.000044
22780	2.000044
22781	2.000044
22782	2.000044
22783	2.000044
22784	2.000044
22785	2.000044
22786	2.000044
22787	2.000044
22788	2.000044
22789	2.000044
22790	2.000044
22791	2.000044
22792	2.000044
22793	2.000044
22794	2.000044
22795	2.000044
22796	2.000044
22797	2.000044
22798	2.000044
22799	2.000044
22800	2.000044
22801	2.000044
22802	2.000044
22803	2.000044
22804	2.000044
22805	2.000044
22806	2.000044
22807	2.000044
22808	2.000044
22809	2.000044
22810	2.000044
22811	2.000044
22812	2.000044
22813	2.000044
22814	2.000044
22815	2.000044
22816	2.000044
22817	2.000044
22818	2.000044
22819	2.000044
22820	2.000044
22821	2.000044
22822	2.000044
22823	2.000044
22824	2.000044
22825	2.000044
22826	2.000044
22827	2.000044
22828	2.000044
22829	2.000044
22830	2.000044
22831	2.000044
22832	2.000044
22833	2.000044
22834	2.000044
22835	2.000044
22836	2.000044
22837	2.000044
22838	2.000044
22839	2.000044
22840	2.000044
22841	2.000044
22842	2.000044
22843	2.000044
22844	2.000044
22845	2.000044
22846	2.000044
22847	2.000044
22848	2.000044
22849	2.000044
22850	2.000044
22851	2.000044
22852	2.000044
22853	2.000044
22854	2.000044
22855	2.000044
22856	2.000044
22857	2.000044
22858	2.000044
22859	2.000044
22860	2.000044
22861	2.000044
22862	2.000044
22863	2.000044
22864	2.000044
22865	2.000044
22866	2.000044
22867	2.000044
22868	2.000044
22869	2.000044
22870	2.000044
22871	2.000044
22872	2.000044
22873	2.000044
22874	2.000044
22875	2.000044
22876	2.000044
22877	2.000044
22878	2.000044
22879	2.000044
22880	2.000044
22881	2.000044
22882	2.000044
22883	2.000044
22884	2.000044
22885	2.000044
22886	2.000044
22887	2.000044
22888	2.000044
22889	2.000044
22890	2.000044
22891	2.000044
22892	2.000044
22893	2.000044
22894	2.000044
22895	2.000044
22896	2.000044
22897	2.000044
22898	2.000044
22899	2.000044
22900	2.000044
22901	2.000044
22902	2.000044
22903	2.000044
22904	2.000044
22905	2.000044
22906	2.000044
22907	2.000044
22908	2.000044
22909	2.000044
22910	2.000044
22911	2.000044
22912	2.000044
22913	2.000044
22914	2.000044
22915	2.000044
22916	2.000044
22917	2.000044
22918	2.000044
22919	2.000044
22920	2.000044
22921	2.000044
22922	2.000044
22923	2.000044
22924	2.000044
22925	2.000044
22926	2.000044
22927	2.000044
22928	2.000044
22929	2.000044
22930	2.000044
22931	2.000044
22932	2.000044
22933	2.000044
22934	2.000044
22935	2.000044
22936	2.000044
22937	2.000044
22938	2.000044
22939	2.000044
22940	2.000044
22941	2.000044
22942	2.000044
22943	2.000044
22944	2.000044
22945	2.000044
22946	2.000044
22947	2.000044
22948	2.000044
22949	2.000044
22950	2.000044
22951	2.000044
22952	2.000044
22953	2.000044
22954	2.000044
22955	2.000044
22956	2.000044
22957	2.000044
22958	2.000044
22959	2.000044
22960	2.000044
22961	2.000044
22962	2.000044
22963	2.000044
22964	2.000044
22965	2.000044
22966	2.000044
22967	2.000044
22968	2.000044
22969	2.000044
22970	2.000044
22971	2.000044
22972	2.000044
22973	2.000044
22974	2.000044
22975	2.000044
22976	2.000044
22977	2.000044
22978	2.000044
22979	2.000044
22980	2.000044
22981	2.000044
22982	2.000044
22983	2.000044
22984	2.000044
22985	2.000044
22986	2.000044
22987	2.000044
22988	2.000044
22989	2.000044
22990	2.000044
22991	2.000044
22992	2.000044
22993	2.000044
22994	2.000044
22995	2.000044
22996	2.000044
22997	2.000044
22998	2.000044
22999	2.000044
23000	2.000043
23001	2.000043
23002	2.000043
23003	2.000043
23004	2.000043
23005	2.000043
23006	2.000043
23007	2.000043
23008	2.000043
23009	2.000043
23010	2.000043
23011	2.000043
23012	2.000043
23013	2.000043
23014	2.000043
23015	2.000043
23016	2.000043
23017	2.000043
23018	2.000043
23019	2.000043
23020	2.000043
23021	2.000043
23022	2.000043
23023	2.000043
23024	2.000043
23025	2.000043
23026	2.000043
23027	2.000043
23028	2.000043
23029	2.000043
23030	2.000043
23031	2.000043
23032	2.000043
23033	2.000043
23034	2.000043
23035	2.000043
23036	2.000043
23037	2.000043
23038	2.000043
23039	2.000043
23040	2.000043
23041	2.000043
23042	2.000043
23043	2.000043
23044	2.000043
23045	2.000043
23046	2.000043
23047	2.000043
23048	2.000043
23049	2.000043
23050	2.000043
23051	2.000043
23052	2.000043
23053	2.000043
23054	2.000043
23055	2.000043
23056	2.000043
23057	2.000043
23058	2.000043
23059	2.000043
23060	2.000043
23061	2.000043
23062	2.000043
23063	2.000043
23064	2.000043
23065	2.000043
23066	2.000043
23067	2.000043
23068	2.000043
23069	2.000043
23070	2.000043
23071	2.000043
23072	2.000043
23073	2.000043
23074	2.000043
23075	2.000043
23076	2.000043
23077	2.000043
23078	2.000043
23079	2.000043
23080	2.000043
23081	2.000043
23082	2.000043
23083	2.000043
23084	2.000043
23085	2.000043
23086	2.000043
23087	2.000043
23088	2.000043
23089	2.000043
23090	2.000043
23091	2.000043
23092	2.000043
23093	2.000043
23094	2.000043
23095	2.000043
23096	2.000043
23097	2.000043
23098	2.000043
