7744 0.504758 0.231288 0.469522 0.386198 
7745 0.504758 0.231288 0.469522 0.386198 
7746 0.504758 0.231288 0.469522 0.386198 
7747 0.504758 0.231288 0.469522 0.386198 
7748 0.504758 0.231288 0.469522 0.386198 
7749 0.504758 0.231288 0.469522 0.386198 
7750 0.504758 0.231288 0.469522 0.386198 
7751 0.504758 0.231288 0.469522 0.386198 
7752 0.504758 0.231288 0.469522 0.386198 
7753 0.504758 0.231288 0.469522 0.386198 
7754 0.504758 0.231288 0.469522 0.386198 
7755 0.504758 0.231288 0.469522 0.386198 
7756 0.504758 0.231288 0.469522 0.386198 
7757 0.504758 0.231288 0.469522 0.386198 
7758 0.504758 0.231288 0.469522 0.386198 
7759 0.504758 0.231288 0.469522 0.386198 
7760 0.504758 0.231288 0.469522 0.386198 
7761 0.504758 0.231288 0.469522 0.386198 
7762 0.504758 0.231288 0.469522 0.386198 
7763 0.504758 0.231288 0.469522 0.386198 
7764 0.504758 0.231288 0.469522 0.386198 
7765 0.504758 0.231288 0.469522 0.386198 
7766 0.504758 0.231288 0.469522 0.386198 
7767 0.504758 0.231288 0.469522 0.386198 
7768 0.504758 0.231288 0.469522 0.386198 
7769 0.504758 0.231288 0.469522 0.386198 
7770 0.504758 0.231288 0.469522 0.386198 
7771 0.504758 0.231288 0.469522 0.386198 
7772 0.504758 0.231288 0.469522 0.386198 
7773 0.504758 0.231288 0.469522 0.386198 
7774 0.504758 0.231288 0.469522 0.386198 
7775 0.504758 0.231288 0.469522 0.386198 
7776 0.504758 0.231288 0.469522 0.386198 
7777 0.504758 0.231288 0.469522 0.386198 
7778 0.504758 0.231288 0.469522 0.386198 
7779 0.504758 0.231288 0.469522 0.386198 
7780 0.504758 0.231288 0.469522 0.386198 
7781 0.504758 0.231288 0.469522 0.386198 
7782 0.504758 0.231288 0.469522 0.386198 
7783 0.504758 0.231288 0.469522 0.386198 
7784 0.504758 0.231288 0.469522 0.386198 
7785 0.504758 0.231288 0.469522 0.386198 
7786 0.504758 0.231288 0.469522 0.386198 
7787 0.504758 0.231288 0.469522 0.386198 
7788 0.504758 0.231288 0.469522 0.386198 
7789 0.504758 0.231288 0.469522 0.386198 
7790 0.504758 0.231288 0.469522 0.386198 
7791 0.504758 0.231288 0.469522 0.386198 
7792 0.504758 0.231288 0.469522 0.386198 
7793 0.504758 0.231288 0.469522 0.386198 
7794 0.504758 0.231288 0.469522 0.386198 
7795 0.504758 0.231288 0.469522 0.386198 
7796 0.504758 0.231288 0.469522 0.386198 
7797 0.504758 0.231288 0.469522 0.386198 
7798 0.504758 0.231288 0.469522 0.386198 
7799 0.504758 0.231288 0.469522 0.386198 
7800 0.504758 0.231288 0.469522 0.386198 
7801 0.504758 0.231288 0.469522 0.386198 
7802 0.504758 0.231288 0.469522 0.386198 
7803 0.504758 0.231288 0.469522 0.386198 
7804 0.504758 0.231288 0.469522 0.386198 
7805 0.504758 0.231288 0.469522 0.386198 
7806 0.504758 0.231288 0.469522 0.386198 
7807 0.504758 0.231288 0.469522 0.386198 
7808 0.504758 0.231288 0.469522 0.386198 
7809 0.504758 0.231288 0.469522 0.386198 
7810 0.504758 0.231288 0.469522 0.386198 
7811 0.504758 0.231288 0.469522 0.386198 
7812 0.504758 0.231288 0.469522 0.386198 
7813 0.504758 0.231288 0.469522 0.386198 
7814 0.504758 0.231288 0.469522 0.386198 
7815 0.504758 0.231288 0.469522 0.386198 
7816 0.504758 0.231288 0.469522 0.386198 
7817 0.504758 0.231288 0.469522 0.386198 
7818 0.504758 0.231288 0.469522 0.386198 
7819 0.504758 0.231288 0.469522 0.386198 
7820 0.504758 0.231288 0.469522 0.386198 
7821 0.504758 0.231288 0.469522 0.386198 
7822 0.504758 0.231288 0.469522 0.386198 
7823 0.504758 0.231288 0.469522 0.386198 
7824 0.504758 0.231288 0.469522 0.386198 
7825 0.504758 0.231288 0.469522 0.386198 
7826 0.504758 0.231288 0.469522 0.386198 
7827 0.504758 0.231288 0.469522 0.386198 
7828 0.504758 0.231288 0.469522 0.386198 
7829 0.504758 0.231288 0.469522 0.386198 
7830 0.504758 0.231288 0.469522 0.386198 
7831 0.504758 0.231288 0.469522 0.386198 
7832 0.504758 0.231288 0.469522 0.386198 
7833 0.504758 0.231288 0.469522 0.386198 
7834 0.504758 0.231288 0.469522 0.386198 
7835 0.504758 0.231288 0.469522 0.386198 
7836 0.504758 0.231288 0.469522 0.386198 
7837 0.504758 0.231288 0.469522 0.386198 
7838 0.504758 0.231288 0.469522 0.386198 
7839 0.504758 0.231288 0.469522 0.386198 
7840 0.504758 0.231288 0.469522 0.386198 
7841 0.504758 0.231288 0.469522 0.386198 
7842 0.504758 0.231288 0.469522 0.386198 
7843 0.504758 0.231288 0.469522 0.386198 
7844 0.504758 0.231288 0.469522 0.386198 
7845 0.504758 0.231288 0.469522 0.386198 
7846 0.504758 0.231288 0.469522 0.386198 
7847 0.504758 0.231288 0.469522 0.386198 
7848 0.504758 0.231288 0.469522 0.386198 
7849 0.504758 0.231288 0.469522 0.386198 
7850 0.504758 0.231288 0.469522 0.386198 
7851 0.504758 0.231288 0.469522 0.386198 
7852 0.504758 0.231288 0.469522 0.386198 
7853 0.504758 0.231288 0.469522 0.386198 
7854 0.504758 0.231288 0.469522 0.386198 
7855 0.504758 0.231288 0.469522 0.386198 
7856 0.504758 0.231288 0.469522 0.386198 
7857 0.504758 0.231288 0.469522 0.386198 
7858 0.504758 0.231288 0.469522 0.386198 
7859 0.504758 0.231288 0.469522 0.386198 
7860 0.504758 0.231288 0.469522 0.386198 
7861 0.504758 0.231288 0.469522 0.386198 
7862 0.504758 0.231288 0.469522 0.386198 
7863 0.504758 0.231288 0.469522 0.386198 
7864 0.504758 0.231288 0.469522 0.386198 
7865 0.504758 0.231288 0.469522 0.386198 
7866 0.504758 0.231288 0.469522 0.386198 
7867 0.504758 0.231288 0.469522 0.386198 
7868 0.504758 0.231288 0.469522 0.386198 
7869 0.504758 0.231288 0.469522 0.386198 
7870 0.504758 0.231288 0.469522 0.386198 
7871 0.504758 0.231288 0.469522 0.386198 
7872 0.504758 0.231288 0.469522 0.386198 
7873 0.504758 0.231288 0.469522 0.386198 
7874 0.504758 0.231288 0.469522 0.386198 
7875 0.504758 0.231288 0.469522 0.386198 
7876 0.504758 0.231288 0.469522 0.386198 
7877 0.504758 0.231288 0.469522 0.386198 
7878 0.504758 0.231288 0.469522 0.386198 
7879 0.504758 0.231288 0.469522 0.386198 
7880 0.504758 0.231288 0.469522 0.386198 
7881 0.504758 0.231288 0.469522 0.386198 
7882 0.504758 0.231288 0.469522 0.386198 
7883 0.504758 0.231288 0.469522 0.386198 
7884 0.504758 0.231288 0.469522 0.386198 
7885 0.504758 0.231288 0.469522 0.386198 
7886 0.504758 0.231288 0.469522 0.386198 
7887 0.504758 0.231288 0.469522 0.386198 
7888 0.504758 0.231288 0.469522 0.386198 
7889 0.504758 0.231288 0.469522 0.386198 
7890 0.504758 0.231288 0.469522 0.386198 
7891 0.504758 0.231288 0.469522 0.386198 
7892 0.504758 0.231288 0.469522 0.386198 
7893 0.504758 0.231288 0.469522 0.386198 
7894 0.504758 0.231288 0.469522 0.386198 
7895 0.504758 0.231288 0.469522 0.386198 
7896 0.504758 0.231288 0.469522 0.386198 
7897 0.504758 0.231288 0.469522 0.386198 
7898 0.504758 0.231288 0.469522 0.386198 
7899 0.504758 0.231288 0.469522 0.386198 
7900 0.504758 0.231288 0.469522 0.386198 
7901 0.504758 0.231288 0.469522 0.386198 
7902 0.504758 0.231288 0.469522 0.386198 
7903 0.504758 0.231288 0.469522 0.386198 
7904 0.504758 0.231288 0.469522 0.386198 
7905 0.504758 0.231288 0.469522 0.386198 
7906 0.504758 0.231288 0.469522 0.386198 
7907 0.504758 0.231288 0.469522 0.386198 
7908 0.504758 0.231288 0.469522 0.386198 
7909 0.504758 0.231288 0.469522 0.386198 
7910 0.504758 0.231288 0.469522 0.386198 
7911 0.504758 0.231288 0.469522 0.386198 
7912 0.504758 0.231288 0.469522 0.386198 
7913 0.504758 0.231288 0.469522 0.386198 
7914 0.504758 0.231288 0.469522 0.386198 
7915 0.504758 0.231288 0.469522 0.386198 
7916 0.504758 0.231288 0.469522 0.386198 
7917 0.504758 0.231288 0.469522 0.386198 
7918 0.504758 0.231288 0.469522 0.386198 
7919 0.504758 0.231288 0.469522 0.386198 
7920 0.504758 0.231288 0.469522 0.386198 
7921 0.504758 0.231288 0.469522 0.386198 
7922 0.504758 0.231288 0.469522 0.386198 
7923 0.504758 0.231288 0.469522 0.386198 
7924 0.504758 0.231288 0.469522 0.386198 
7925 0.504758 0.231288 0.469522 0.386198 
7926 0.504758 0.231288 0.469522 0.386198 
7927 0.504758 0.231288 0.469522 0.386198 
7928 0.504758 0.231288 0.469522 0.386198 
7929 0.504758 0.231288 0.469522 0.386198 
7930 0.504758 0.231288 0.469522 0.386198 
7931 0.504758 0.231288 0.469522 0.386198 
7932 0.504758 0.231288 0.469522 0.386198 
7933 0.504758 0.231288 0.469522 0.386198 
7934 0.504758 0.231288 0.469522 0.386198 
7935 0.504758 0.231288 0.469522 0.386198 
7936 0.504758 0.231288 0.469522 0.386198 
7937 0.504758 0.231288 0.469522 0.386198 
7938 0.504758 0.231288 0.469522 0.386198 
7939 0.504758 0.231288 0.469522 0.386198 
7940 0.504758 0.231288 0.469522 0.386198 
7941 0.504758 0.231288 0.469522 0.386198 
7942 0.504758 0.231288 0.469522 0.386198 
7943 0.504758 0.231288 0.469522 0.386198 
7944 0.504758 0.231288 0.469522 0.386198 
7945 0.504758 0.231288 0.469522 0.386198 
7946 0.504758 0.231288 0.469522 0.386198 
7947 0.504758 0.231288 0.469522 0.386198 
7948 0.504758 0.231288 0.469522 0.386198 
7949 0.504758 0.231288 0.469522 0.386198 
7950 0.504758 0.231288 0.469522 0.386198 
7951 0.504758 0.231288 0.469522 0.386198 
7952 0.504758 0.231288 0.469522 0.386198 
7953 0.504758 0.231288 0.469522 0.386198 
7954 0.504758 0.231288 0.469522 0.386198 
7955 0.504758 0.231288 0.469522 0.386198 
7956 0.504758 0.231288 0.469522 0.386198 
7957 0.504758 0.231288 0.469522 0.386198 
7958 0.504758 0.231288 0.469522 0.386198 
7959 0.504758 0.231288 0.469522 0.386198 
7960 0.504758 0.231288 0.469522 0.386198 
7961 0.504758 0.231288 0.469522 0.386198 
7962 0.504758 0.231288 0.469522 0.386198 
7963 0.504758 0.231288 0.469522 0.386198 
7964 0.504758 0.231288 0.469522 0.386198 
7965 0.504758 0.231288 0.469522 0.386198 
7966 0.504758 0.231288 0.469522 0.386198 
7967 0.504758 0.231288 0.469522 0.386198 
7968 0.504758 0.231288 0.469522 0.386198 
7969 0.504758 0.231288 0.469522 0.386198 
7970 0.504758 0.231288 0.469522 0.386198 
7971 0.504758 0.231288 0.469522 0.386198 
7972 0.504758 0.231288 0.469522 0.386198 
7973 0.504758 0.231288 0.469522 0.386198 
7974 0.504758 0.231288 0.469522 0.386198 
7975 0.504758 0.231288 0.469522 0.386198 
7976 0.504758 0.231288 0.469522 0.386198 
7977 0.504758 0.231288 0.469522 0.386198 
7978 0.504758 0.231288 0.469522 0.386198 
7979 0.504758 0.231288 0.469522 0.386198 
7980 0.504758 0.231288 0.469522 0.386198 
7981 0.504758 0.231288 0.469522 0.386198 
7982 0.504758 0.231288 0.469522 0.386198 
7983 0.504758 0.231288 0.469522 0.386198 
7984 0.504758 0.231288 0.469522 0.386198 
7985 0.504758 0.231288 0.469522 0.386198 
7986 0.504758 0.231288 0.469522 0.386198 
7987 0.504758 0.231288 0.469522 0.386198 
7988 0.504758 0.231288 0.469522 0.386198 
7989 0.504758 0.231288 0.469522 0.386198 
7990 0.504758 0.231288 0.469522 0.386198 
7991 0.504758 0.231288 0.469522 0.386198 
7992 0.504758 0.231288 0.469522 0.386198 
7993 0.504758 0.231288 0.469522 0.386198 
7994 0.504758 0.231288 0.469522 0.386198 
7995 0.504758 0.231288 0.469522 0.386198 
7996 0.504758 0.231288 0.469522 0.386198 
7997 0.504758 0.231288 0.469522 0.386198 
7998 0.504758 0.231288 0.469522 0.386198 
7999 0.504758 0.231288 0.469522 0.386198 
8000 0.504758 0.231288 0.469522 0.386198 
8001 0.504758 0.231288 0.469522 0.386198 
8002 0.504758 0.231288 0.469522 0.386198 
8003 0.504758 0.231288 0.469522 0.386198 
8004 0.504758 0.231288 0.469522 0.386198 
8005 0.504758 0.231288 0.469522 0.386198 
8006 0.504758 0.231288 0.469522 0.386198 
8007 0.504758 0.231288 0.469522 0.386198 
8008 0.504758 0.231288 0.469522 0.386198 
8009 0.504758 0.231288 0.469522 0.386198 
8010 0.504758 0.231288 0.469522 0.386198 
8011 0.504758 0.231288 0.469522 0.386198 
8012 0.504758 0.231288 0.469522 0.386198 
8013 0.504758 0.231288 0.469522 0.386198 
8014 0.504758 0.231288 0.469522 0.386198 
8015 0.504758 0.231288 0.469522 0.386198 
8016 0.504758 0.231288 0.469522 0.386198 
8017 0.504758 0.231288 0.469522 0.386198 
8018 0.504758 0.231288 0.469522 0.386198 
8019 0.504758 0.231288 0.469522 0.386198 
8020 0.504758 0.231288 0.469522 0.386198 
8021 0.504758 0.231288 0.469522 0.386198 
8022 0.504758 0.231288 0.469522 0.386198 
8023 0.504758 0.231288 0.469522 0.386198 
8024 0.504758 0.231288 0.469522 0.386198 
8025 0.504758 0.231288 0.469522 0.386198 
8026 0.504758 0.231288 0.469522 0.386198 
8027 0.504758 0.231288 0.469522 0.386198 
8028 0.504758 0.231288 0.469522 0.386198 
8029 0.504758 0.231288 0.469522 0.386198 
8030 0.504758 0.231288 0.469522 0.386198 
8031 0.504758 0.231288 0.469522 0.386198 
8032 0.504758 0.231288 0.469522 0.386198 
8033 0.504758 0.231288 0.469522 0.386198 
8034 0.504758 0.231288 0.469522 0.386198 
8035 0.504758 0.231288 0.469522 0.386198 
8036 0.504758 0.231288 0.469522 0.386198 
8037 0.504758 0.231288 0.469522 0.386198 
8038 0.504758 0.231288 0.469522 0.386198 
8039 0.504758 0.231288 0.469522 0.386198 
8040 0.504758 0.231288 0.469522 0.386198 
8041 0.504758 0.231288 0.469522 0.386198 
8042 0.504758 0.231288 0.469522 0.386198 
8043 0.504758 0.231288 0.469522 0.386198 
8044 0.504758 0.231288 0.469522 0.386198 
8045 0.504758 0.231288 0.469522 0.386198 
8046 0.504758 0.231288 0.469522 0.386198 
8047 0.504758 0.231288 0.469522 0.386198 
8048 0.504758 0.231288 0.469522 0.386198 
8049 0.504758 0.231288 0.469522 0.386198 
8050 0.504758 0.231288 0.469522 0.386198 
8051 0.504758 0.231288 0.469522 0.386198 
8052 0.504758 0.231288 0.469522 0.386198 
8053 0.504758 0.231288 0.469522 0.386198 
8054 0.504758 0.231288 0.469522 0.386198 
8055 0.504758 0.231288 0.469522 0.386198 
8056 0.504758 0.231288 0.469522 0.386198 
8057 0.504758 0.231288 0.469522 0.386198 
8058 0.504758 0.231288 0.469522 0.386198 
8059 0.504758 0.231288 0.469522 0.386198 
8060 0.504758 0.231288 0.469522 0.386198 
8061 0.504758 0.231288 0.469522 0.386198 
8062 0.504758 0.231288 0.469522 0.386198 
8063 0.504758 0.231288 0.469522 0.386198 
8064 0.504758 0.231288 0.469522 0.386198 
8065 0.504758 0.231288 0.469522 0.386198 
8066 0.504758 0.231288 0.469522 0.386198 
8067 0.504758 0.231288 0.469522 0.386198 
8068 0.504758 0.231288 0.469522 0.386198 
8069 0.504758 0.231288 0.469522 0.386198 
8070 0.504758 0.231288 0.469522 0.386198 
8071 0.504758 0.231288 0.469522 0.386198 
8072 0.504758 0.231288 0.469522 0.386198 
8073 0.504758 0.231288 0.469522 0.386198 
8074 0.504758 0.231288 0.469522 0.386198 
8075 0.504758 0.231288 0.469522 0.386198 
8076 0.504758 0.231288 0.469522 0.386198 
8077 0.504758 0.231288 0.469522 0.386198 
8078 0.504758 0.231288 0.469522 0.386198 
8079 0.504758 0.231288 0.469522 0.386198 
8080 0.504758 0.231288 0.469522 0.386198 
8081 0.504758 0.231288 0.469522 0.386198 
8082 0.504758 0.231288 0.469522 0.386198 
8083 0.504758 0.231288 0.469522 0.386198 
8084 0.504758 0.231288 0.469522 0.386198 
8085 0.504758 0.231288 0.469522 0.386198 
8086 0.504758 0.231288 0.469522 0.386198 
8087 0.504758 0.231288 0.469522 0.386198 
8088 0.504758 0.231288 0.469522 0.386198 
8089 0.504758 0.231288 0.469522 0.386198 
8090 0.504758 0.231288 0.469522 0.386198 
8091 0.504758 0.231288 0.469522 0.386198 
8092 0.504758 0.231288 0.469522 0.386198 
8093 0.504758 0.231288 0.469522 0.386198 
8094 0.504758 0.231288 0.469522 0.386198 
8095 0.504758 0.231288 0.469522 0.386198 
8096 0.504758 0.231288 0.469522 0.386198 
8097 0.504758 0.231288 0.469522 0.386198 
8098 0.504758 0.231288 0.469522 0.386198 
8099 0.504758 0.231288 0.469522 0.386198 
8100 0.504758 0.231288 0.469522 0.386198 
8101 0.504758 0.231288 0.469522 0.386198 
8102 0.504758 0.231288 0.469522 0.386198 
8103 0.504758 0.231288 0.469522 0.386198 
8104 0.504758 0.231288 0.469522 0.386198 
8105 0.504758 0.231288 0.469522 0.386198 
8106 0.504758 0.231288 0.469522 0.386198 
8107 0.504758 0.231288 0.469522 0.386198 
8108 0.504758 0.231288 0.469522 0.386198 
8109 0.504758 0.231288 0.469522 0.386198 
8110 0.504758 0.231288 0.469522 0.386198 
8111 0.504758 0.231288 0.469522 0.386198 
8112 0.504758 0.231288 0.469522 0.386198 
8113 0.504758 0.231288 0.469522 0.386198 
8114 0.504758 0.231288 0.469522 0.386198 
8115 0.504758 0.231288 0.469522 0.386198 
8116 0.504758 0.231288 0.469522 0.386198 
8117 0.504758 0.231288 0.469522 0.386198 
8118 0.504758 0.231288 0.469522 0.386198 
8119 0.504758 0.231288 0.469522 0.386198 
8120 0.504758 0.231288 0.469522 0.386198 
8121 0.504758 0.231288 0.469522 0.386198 
8122 0.504758 0.231288 0.469522 0.386198 
8123 0.504758 0.231288 0.469522 0.386198 
8124 0.504758 0.231288 0.469522 0.386198 
8125 0.504758 0.231288 0.469522 0.386198 
8126 0.504758 0.231288 0.469522 0.386198 
8127 0.504758 0.231288 0.469522 0.386198 
8128 0.504758 0.231288 0.469522 0.386198 
8129 0.504758 0.231288 0.469522 0.386198 
8130 0.504758 0.231288 0.469522 0.386198 
8131 0.504758 0.231288 0.469522 0.386198 
8132 0.504758 0.231288 0.469522 0.386198 
8133 0.504758 0.231288 0.469522 0.386198 
8134 0.504758 0.231288 0.469522 0.386198 
8135 0.504758 0.231288 0.469522 0.386198 
8136 0.504758 0.231288 0.469522 0.386198 
8137 0.504758 0.231288 0.469522 0.386198 
8138 0.504758 0.231288 0.469522 0.386198 
8139 0.504758 0.231288 0.469522 0.386198 
8140 0.504758 0.231288 0.469522 0.386198 
8141 0.504758 0.231288 0.469522 0.386198 
8142 0.504758 0.231288 0.469522 0.386198 
8143 0.504758 0.231288 0.469522 0.386198 
8144 0.504758 0.231288 0.469522 0.386198 
8145 0.504758 0.231288 0.469522 0.386198 
8146 0.504758 0.231288 0.469522 0.386198 
8147 0.504758 0.231288 0.469522 0.386198 
8148 0.504758 0.231288 0.469522 0.386198 
8149 0.504758 0.231288 0.469522 0.386198 
8150 0.504758 0.231288 0.469522 0.386198 
8151 0.504758 0.231288 0.469522 0.386198 
8152 0.504758 0.231288 0.469522 0.386198 
8153 0.504758 0.231288 0.469522 0.386198 
8154 0.504758 0.231288 0.469522 0.386198 
8155 0.504758 0.231288 0.469522 0.386198 
8156 0.504758 0.231288 0.469522 0.386198 
8157 0.504758 0.231288 0.469522 0.386198 
8158 0.504758 0.231288 0.469522 0.386198 
8159 0.504758 0.231288 0.469522 0.386198 
8160 0.504758 0.231288 0.469522 0.386198 
8161 0.504758 0.231288 0.469522 0.386198 
8162 0.504758 0.231288 0.469522 0.386198 
8163 0.504758 0.231288 0.469522 0.386198 
8164 0.504758 0.231288 0.469522 0.386198 
8165 0.504758 0.231288 0.469522 0.386198 
8166 0.504758 0.231288 0.469522 0.386198 
8167 0.504758 0.231288 0.469522 0.386198 
8168 0.504758 0.231288 0.469522 0.386198 
8169 0.504758 0.231288 0.469522 0.386198 
8170 0.504758 0.231288 0.469522 0.386198 
8171 0.504758 0.231288 0.469522 0.386198 
8172 0.504758 0.231288 0.469522 0.386198 
8173 0.504758 0.231288 0.469522 0.386198 
8174 0.504758 0.231288 0.469522 0.386198 
8175 0.504758 0.231288 0.469522 0.386198 
8176 0.504758 0.231288 0.469522 0.386198 
8177 0.504758 0.231288 0.469522 0.386198 
8178 0.504758 0.231288 0.469522 0.386198 
8179 0.504758 0.231288 0.469522 0.386198 
8180 0.504758 0.231288 0.469522 0.386198 
8181 0.504758 0.231288 0.469522 0.386198 
8182 0.504758 0.231288 0.469522 0.386198 
8183 0.504758 0.231288 0.469522 0.386198 
8184 0.504758 0.231288 0.469522 0.386198 
8185 0.504758 0.231288 0.469522 0.386198 
8186 0.504758 0.231288 0.469522 0.386198 
8187 0.504758 0.231288 0.469522 0.386198 
8188 0.504758 0.231288 0.469522 0.386198 
8189 0.504758 0.231288 0.469522 0.386198 
8190 0.504758 0.231288 0.469522 0.386198 
8191 0.504758 0.231288 0.469522 0.386198 
8192 0.504758 0.231288 0.469522 0.386198 
8193 0.504758 0.231288 0.469522 0.386198 
8194 0.504758 0.231288 0.469522 0.386198 
8195 0.504758 0.231288 0.469522 0.386198 
8196 0.504758 0.231288 0.469522 0.386198 
8197 0.504758 0.231288 0.469522 0.386198 
8198 0.504758 0.231288 0.469522 0.386198 
8199 0.504758 0.231288 0.469522 0.386198 
8200 0.504758 0.231288 0.469522 0.386198 
8201 0.504758 0.231288 0.469522 0.386198 
8202 0.504758 0.231288 0.469522 0.386198 
8203 0.504758 0.231288 0.469522 0.386198 
8204 0.504758 0.231288 0.469522 0.386198 
8205 0.504758 0.231288 0.469522 0.386198 
8206 0.504758 0.231288 0.469522 0.386198 
8207 0.504758 0.231288 0.469522 0.386198 
8208 0.504758 0.231288 0.469522 0.386198 
8209 0.504758 0.231288 0.469522 0.386198 
8210 0.504758 0.231288 0.469522 0.386198 
8211 0.504758 0.231288 0.469522 0.386198 
8212 0.504758 0.231288 0.469522 0.386198 
8213 0.504758 0.231288 0.469522 0.386198 
8214 0.504758 0.231288 0.469522 0.386198 
8215 0.504758 0.231288 0.469522 0.386198 
8216 0.504758 0.231288 0.469522 0.386198 
8217 0.504758 0.231288 0.469522 0.386198 
8218 0.504758 0.231288 0.469522 0.386198 
8219 0.504758 0.231288 0.469522 0.386198 
8220 0.504758 0.231288 0.469522 0.386198 
8221 0.504758 0.231288 0.469522 0.386198 
8222 0.504758 0.231288 0.469522 0.386198 
8223 0.504758 0.231288 0.469522 0.386198 
8224 0.504758 0.231288 0.469522 0.386198 
8225 0.504758 0.231288 0.469522 0.386198 
8226 0.504758 0.231288 0.469522 0.386198 
8227 0.504758 0.231288 0.469522 0.386198 
8228 0.504758 0.231288 0.469522 0.386198 
8229 0.504758 0.231288 0.469522 0.386198 
8230 0.504758 0.231288 0.469522 0.386198 
8231 0.504758 0.231288 0.469522 0.386198 
8232 0.504758 0.231288 0.469522 0.386198 
8233 0.504758 0.231288 0.469522 0.386198 
8234 0.504758 0.231288 0.469522 0.386198 
8235 0.504758 0.231288 0.469522 0.386198 
8236 0.504758 0.231288 0.469522 0.386198 
8237 0.504758 0.231288 0.469522 0.386198 
8238 0.504758 0.231288 0.469522 0.386198 
8239 0.504758 0.231288 0.469522 0.386198 
8240 0.504758 0.231288 0.469522 0.386198 
8241 0.504758 0.231288 0.469522 0.386198 
8242 0.504758 0.231288 0.469522 0.386198 
8243 0.504758 0.231288 0.469522 0.386198 
8244 0.504758 0.231288 0.469522 0.386198 
8245 0.504758 0.231288 0.469522 0.386198 
8246 0.504758 0.231288 0.469522 0.386198 
8247 0.504758 0.231288 0.469522 0.386198 
8248 0.504758 0.231288 0.469522 0.386198 
8249 0.504758 0.231288 0.469522 0.386198 
8250 0.504758 0.231288 0.469522 0.386198 
8251 0.504758 0.231288 0.469522 0.386198 
8252 0.504758 0.231288 0.469522 0.386198 
8253 0.504758 0.231288 0.469522 0.386198 
8254 0.504758 0.231288 0.469522 0.386198 
8255 0.504758 0.231288 0.469522 0.386198 
8256 0.504758 0.231288 0.469522 0.386198 
8257 0.504758 0.231288 0.469522 0.386198 
8258 0.504758 0.231288 0.469522 0.386198 
8259 0.504758 0.231288 0.469522 0.386198 
8260 0.504758 0.231288 0.469522 0.386198 
8261 0.504758 0.231288 0.469522 0.386198 
8262 0.504758 0.231288 0.469522 0.386198 
8263 0.504758 0.231288 0.469522 0.386198 
8264 0.504758 0.231288 0.469522 0.386198 
8265 0.504758 0.231288 0.469522 0.386198 
8266 0.504758 0.231288 0.469522 0.386198 
8267 0.504758 0.231288 0.469522 0.386198 
8268 0.504758 0.231288 0.469522 0.386198 
8269 0.504758 0.231288 0.469522 0.386198 
8270 0.504758 0.231288 0.469522 0.386198 
8271 0.504758 0.231288 0.469522 0.386198 
8272 0.504758 0.231288 0.469522 0.386198 
8273 0.504758 0.231288 0.469522 0.386198 
8274 0.504758 0.231288 0.469522 0.386198 
8275 0.504758 0.231288 0.469522 0.386198 
8276 0.504758 0.231288 0.469522 0.386198 
8277 0.504758 0.231288 0.469522 0.386198 
8278 0.504758 0.231288 0.469522 0.386198 
8279 0.504758 0.231288 0.469522 0.386198 
8280 0.504758 0.231288 0.469522 0.386198 
8281 0.504758 0.231288 0.469522 0.386198 
8282 0.504758 0.231288 0.469522 0.386198 
8283 0.504758 0.231288 0.469522 0.386198 
8284 0.504758 0.231288 0.469522 0.386198 
8285 0.504758 0.231288 0.469522 0.386198 
8286 0.504758 0.231288 0.469522 0.386198 
8287 0.504758 0.231288 0.469522 0.386198 
8288 0.504758 0.231288 0.469522 0.386198 
8289 0.504758 0.231288 0.469522 0.386198 
8290 0.504758 0.231288 0.469522 0.386198 
8291 0.504758 0.231288 0.469522 0.386198 
8292 0.504758 0.231288 0.469522 0.386198 
8293 0.504758 0.231288 0.469522 0.386198 
8294 0.504758 0.231288 0.469522 0.386198 
8295 0.504758 0.231288 0.469522 0.386198 
8296 0.504758 0.231288 0.469522 0.386198 
8297 0.504758 0.231288 0.469522 0.386198 
8298 0.504758 0.231288 0.469522 0.386198 
8299 0.504758 0.231288 0.469522 0.386198 
8300 0.504758 0.231288 0.469522 0.386198 
8301 0.504758 0.231288 0.469522 0.386198 
8302 0.504758 0.231288 0.469522 0.386198 
8303 0.504758 0.231288 0.469522 0.386198 
8304 0.504758 0.231288 0.469522 0.386198 
8305 0.504758 0.231288 0.469522 0.386198 
8306 0.504758 0.231288 0.469522 0.386198 
8307 0.504758 0.231288 0.469522 0.386198 
8308 0.504758 0.231288 0.469522 0.386198 
8309 0.504758 0.231288 0.469522 0.386198 
8310 0.504758 0.231288 0.469522 0.386198 
8311 0.504758 0.231288 0.469522 0.386198 
8312 0.504758 0.231288 0.469522 0.386198 
8313 0.504758 0.231288 0.469522 0.386198 
8314 0.504758 0.231288 0.469522 0.386198 
8315 0.504758 0.231288 0.469522 0.386198 
8316 0.504758 0.231288 0.469522 0.386198 
8317 0.504758 0.231288 0.469522 0.386198 
8318 0.504758 0.231288 0.469522 0.386198 
8319 0.504758 0.231288 0.469522 0.386198 
8320 0.504758 0.231288 0.469522 0.386198 
8321 0.504758 0.231288 0.469522 0.386198 
8322 0.504758 0.231288 0.469522 0.386198 
8323 0.504758 0.231288 0.469522 0.386198 
8324 0.504758 0.231288 0.469522 0.386198 
8325 0.504758 0.231288 0.469522 0.386198 
8326 0.504758 0.231288 0.469522 0.386198 
